sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,38,5,2200,0.03125,1.196585823121108,0.8720092205926353,0.954048500873441,355.85447226160966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,39,5,2200,0.03125,1.578610697402164,0.9682629047909903,0.9462428012383423,357.1186546924256,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,40,5,2200,0.03125,1.018398213408351,0.7494116422121011,0.8860355230389477,366.2882146427362,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,41,5,2200,0.03125,1.5826942471839651,0.969980483345534,0.9469775160255167,357.5728816453765,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,42,5,2200,0.03125,1.3793275310941437,0.916559429546479,0.9455071143094647,357.2974444418509,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,43,5,2200,0.03125,1.9547664332165857,0.9887549043942201,0.8852968449048297,366.46772978954823,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,44,5,2200,0.03125,1.3720046810355584,0.893899840622807,0.9244363915748732,361.1152299274473,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,45,5,2200,0.03125,1.9965352031526085,0.9816829023984915,0.8701865472925312,369.18034851694495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,46,5,2200,0.03125,2.495481419085417,0.9626855631479712,0.7660671796818962,386.3871696055242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,47,5,2200,0.03125,0.16086267670854065,0.2723546719585292,0.9469775160255167,357.5728816453765,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,48,5,2200,0.03125,0.375927929753282,0.4792460284901112,0.9455071143094647,357.2974444418509,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,49,5,2200,0.03125,0.653975790788588,0.5996290583974168,0.8852968449048297,366.46772978954823,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,50,5,2200,0.03125,0.7817397546967785,0.6927412997514997,0.9244363915748732,361.1152299274473,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,51,5,2200,0.03125,1.1602370036817593,0.7808448501962154,0.8701865472925312,369.18034851694495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,52,5,2200,0.03125,1.2041619973128073,0.6984383918367911,0.7660671796818962,386.3871696055242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,53,5,2200,0.03125,0.5592948664123985,0.5719681575900872,0.9116655903612264,364.21882048037463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,54,5,2200,0.03125,2.048412736474148,0.9689315475014406,0.847654620798002,374.65611206131234,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,55,5,2200,0.03125,2.5067548577094803,0.9506202499010562,0.7522001765277719,389.7571801430846,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,56,5,2200,0.03125,1.4351575367457772,0.7247064036252451,0.7281623277549609,393.5652038283712,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,57,5,2200,0.03125,0.06017616571486912,0.11360169138019904,0.9116655903612264,364.21882048037463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,58,5,2200,0.03125,1.9699717405825694,0.9541028271052794,0.847654620798002,374.65611206131234,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,59,5,2200,0.03125,0.8732981658205103,0.5806194111057609,0.7522001765277719,389.7571801430846,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,60,5,2200,0.03125,1.2813079186104923,0.6857708756872825,0.7281623277549609,393.5652038283712,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,61,5,2200,0.03125,1.1162295228687729,0.6181380694003342,0.7031482991519437,399.6441775368245,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,12,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,62,5,2200,0.03125,1.8314627987999488,0.7875617978515321,0.7031482991519437,399.6441775368245,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,55,0.55
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,280.82821363834194,0.9945391454496298,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,263.1869029025116,0.9986359349269921,0.9945390615063328,423.55312159016233,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,162.69225889238365,0.8189767723774694,0.9945390615063328,423.55312159016233,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,105.940694354065,0.9996914298654772,0.9977604274560075,408.02800048558794,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,103.45523855557899,0.9905961002417469,0.9977604274560075,408.02800048558794,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,110.07823268344544,0.9892911552919578,0.8564926595067388,426.37425674444177,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,50.417951494862976,0.7044837529961357,0.8564926595067388,426.37425674444177,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,31.19391771825864,0.9978243800877525,0.9985035106489049,388.88098419007935,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,29.273891063901758,0.9735444825135303,0.9985035106489049,388.88098419007935,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,30.913763773454193,0.9929839472155677,0.9951666186642296,389.54017993519153,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,34.342901379277386,0.995395111728592,0.9037315776333227,403.9944717692572,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,15.006763070074646,0.7279017869828702,0.9951666186642296,389.54017993519153,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,18.075145113550523,0.7584216879929381,0.9037315776333227,403.9944717692572,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,26.79418189234639,0.8596834956865302,0.7992405763424928,424.63625581623285,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,8.692813710304668,0.48533445433479355,0.7992405763424928,424.63625581623285,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,6.77658988880509,0.9958735202403539,0.9984258523099083,367.5873977292666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,6.7202781732056165,0.9926773092310142,0.9984258523099083,367.5873977292666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,6.645182455224403,0.9861596023422194,0.9953004714797334,368.2974106192944,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,6.857881299657543,0.9978994614879186,0.9948481041448463,368.22723849964245,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,7.839582560683091,0.9933035131416731,0.9162338636120804,380.33602582118965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,5.810559231096041,0.9352035085118701,0.9953004714797334,368.2974106192944,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,4.868609521210038,0.8688973442586269,0.9948481041448463,368.22723849964245,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,6.982159082466606,0.949202394151968,0.9162338636120804,380.33602582118965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,6.768007906585816,0.9686832828715806,0.9607256071750437,375.978990831057,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,8.084355879881912,0.9834458768825777,0.8857296579262629,387.2657990302152,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,8.14495301566689,0.9304680422454703,0.8062424050842372,399.90795352052425,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,1.9257986596824084,0.5326840707873352,0.9607256071750437,375.978990831057,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,4.868638551509831,0.7952534313715232,0.8857296579262629,387.2657990302152,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,5.050318622423387,0.755950244024066,0.8062424050842372,399.90795352052425,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,4.907999960309273,0.7148856612709067,0.7580546828237842,410.854978552701,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,2.080858942695429,0.4463838437391731,0.7580546828237842,410.854978552701,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4030245756465094,0.9753940225125678,0.9982419131375415,348.844460141241,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.0314533075885024,0.8600747052981516,0.9982419131375415,348.844460141241,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.3125078833391615,0.9498331890571281,0.9980154041207119,348.8995040220303,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.1538699418720773,0.8980090630241588,0.9945425400564707,349.5590488289037,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,1.2806570091517844,0.9376085524858402,0.9950548587340211,349.3570891051839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,1.5693845037292258,0.9420001077300503,0.9220959978146493,360.5449226017963,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,1.4698630956383756,0.9929468652352684,0.9980154041207119,348.8995040220303,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,1.4470666218133637,0.9834774449402301,0.9945425400564707,349.5590488289037,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,0.7354846843449738,0.7357124196376865,0.9950548587340211,349.3570891051839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.784688744078068,0.9908858281589454,0.9220959978146493,360.5449226017963,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.1686349924740445,0.8992106645158664,0.9909316318703849,350.43659451070465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,0.9883880277166238,0.8325974243134395,0.9859132120584265,351.57871249337813,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.1520810467046496,0.8243779956980735,0.9189707865794743,361.3044146212654,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,1.6075582945281433,0.989094400480939,0.9601110756546936,355.8355240552026,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,1.213593205698394,0.8175771680168454,0.8920098572656086,366.05636598093815,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,2.266786664637083,0.9752176206443616,0.8153160279228052,378.4143344873941,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.2730876671283634,0.42368715212031133,0.9909316318703849,350.43659451070465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.11624089590884337,0.2302414502940176,0.9859132120584265,351.57871249337813,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,1.718928832661337,0.9734165973317687,0.9189707865794743,361.3044146212654,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,0.2330053421324978,0.3623781641372077,0.9601110756546936,355.8355240552026,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,1.7760097004247122,0.9589268565685655,0.8920098572656086,366.05636598093815,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.4671002471836536,0.8134311498173453,0.8153160279228052,378.4143344873941,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,0.5387665178801728,0.5746954910662314,0.9292143184855031,363.34412988532677,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,1.6364176282527383,0.9148563697340113,0.8786737182615252,369.2973417254542,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,0.8945086697340245,0.6311788844844147,0.802948964636482,381.4198109057346,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,2.207493885461247,0.9042023581761739,0.7536151661667455,390.5653072570607,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,4.410491299984429e-06,1e-05,0.9292143184855031,363.34412988532677,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,0.03258960363963996,0.06021973501968664,0.8786737182615252,369.2973417254542,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,2.3308971262271068,0.973492943466364,0.802948964636482,381.4198109057346,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,1.870164096769799,0.8429075814864334,0.7536151661667455,390.5653072570607,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,0.19516171079252762,0.20619654308299232,0.7345879600722678,395.18933933013386,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,7.347106223389684e-06,1e-05,0.7345879600722678,395.18933933013386,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,0,0,2025,1.0,125.22493503245506,0.7,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,1,1,2030,0.5,263.31704943983385,0.9988255087591521,0.6999999375648098,430.72831677394726,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,2,1,2030,0.5,164.40043071125552,0.8227634765847981,0.6999999375648098,430.72831677394726,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,3,2,2060,0.25,108.87966788042587,0.9990199647431269,0.9349695050225725,415.12288500359693,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,4,2,2060,0.25,97.97918823563735,0.9587743510607177,0.9349695050225725,415.12288500359693,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,5,2,2060,0.25,114.71449430718212,0.994463540054464,0.7965301726564527,433.1018127482428,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,6,2,2060,0.25,53.63379925018302,0.7162228439532431,0.7965301726564527,433.1018127482428,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,7,3,2100,0.125,32.078487199459,0.9929853574237317,0.960992167766552,394.70062112514205,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,8,3,2100,0.125,32.12473151955955,0.9935370014148829,0.960992167766552,394.70062112514205,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,9,3,2100,0.125,32.730989662957114,0.9945804639184174,0.9462266926514925,397.6174739871157,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,10,3,2100,0.125,35.44337556558004,0.9935914848794711,0.8701853490661308,409.10305815545513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,11,3,2100,0.125,18.591112594935986,0.7847250637462253,0.9462266926514925,397.6174739871157,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,12,3,2100,0.125,23.224496068813174,0.8353723354668914,0.8701853490661308,409.10305815545513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,13,3,2100,0.125,25.865603583673003,0.834465974127314,0.7681035335304498,429.26891164741016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,14,3,2100,0.125,7.856618943749184,0.4472603694269913,0.7681035335304498,429.26891164741016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
0,5,15,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,15,4,2150,0.0625,7.257772575076589,0.9986999614772972,0.9654229442628545,372.8502640312279,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,70,0.7
