sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,1.7043355519397936,0.809463476112702,0.7539174274562884,388.1188213154741,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,2.021918787793536,0.8341190550517851,0.7146187486674555,393.7981600602759,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,3.836977777839119,0.9751131469826196,0.6141195619791515,409.93939912869587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,1.1418785765751005,0.7304491499676088,0.8217302936601986,376.4692755994964,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,2.244838747959655,0.9452457814715126,0.7889048073519949,381.9182702785889,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,2.7525578719969777,0.9771503259522885,0.7431389932731444,388.66471472346484,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,2.089832624249616,0.8841084643522978,0.7539174274562884,388.1188213154741,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,1.5162865491284325,0.7314982064294258,0.7146187486674555,393.7981600602759,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,3.920741357979421,0.983353419799935,0.6141195619791515,409.93939912869587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,1.0693376343795065,0.6371345455040687,0.7417173482025109,391.0837226763146,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,2.9565741575238587,0.9649560253175987,0.7035894271447725,396.4785331165024,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,3.010029262836752,0.8663285297206644,0.5960510371642236,414.33044782009347,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,3.641948253608162,0.8974812800607026,0.5552599713008215,421.82471785634766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,2.4217418989776007,0.9272409385801925,0.7417173482025109,391.0837226763146,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,0.921660767678938,0.5576573968044147,0.7035894271447725,396.4785331165024,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,59,5,2200,0.03125,2.7581744056560566,0.8342924754627716,0.5960510371642236,414.33044782009347,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,60,5,2200,0.03125,2.171995845453205,0.7116825562383491,0.5552599713008215,421.82471785634766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,61,5,2200,0.03125,2.5084698745077905,0.7281141969983496,0.5182686334543058,430.8144223482833,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_004,10,14,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,62,5,2200,0.03125,0.1503089243380254,0.10270615552947548,0.5182686334543058,430.8144223482833,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,227.8015885615305,0.9436632679647811,0.0,425.6,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,236.58604502568502,0.9579905069274294,0.9436632743332759,423.25120425559845,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,131.31870540637485,0.7426295202822244,0.9436632743332759,423.25120425559845,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,193.54737843162343,0.8826483210931888,0.9528469681072389,413.6394363297844,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,98.17660460338297,0.6435066289169461,0.9528469681072389,413.6394363297844,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,122.72714178907472,0.7190760464821819,0.8148003248319104,432.1441315244193,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,43.862074858832365,0.4038266390315845,0.8148003248319104,432.1441315244193,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,92.07341659974179,0.6224238175599918,0.9272956346626783,401.7959977195666,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,44.88306010400355,0.4098427506371938,0.9272956346626783,401.7959977195666,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,54.2217280654073,0.4612334979845226,0.8395585728096854,419.1281003512107,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,59.13471735560463,0.48595784298774264,0.7768284165265724,428.0980560028589,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,21.86347661331053,0.247745368114392,0.8395585728096854,419.1281003512107,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,22.065271187712618,0.24947303543789356,0.7768284165265724,428.0980560028589,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,23.589700921264047,0.2623016117143691,0.6611687473740306,450.9461634992119,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,6.728727664309907,0.09268895641944787,0.6611687473740306,450.9461634992119,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,15,4,2150,0.0625,77.27176721127096,0.5664590560683613,0.8876843865441878,388.7572994679268,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,16,4,2150,0.0625,39.93698742819269,0.3798681125154091,0.8876843865441878,388.7572994679268,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,17,4,2150,0.0625,37.10995514875812,0.3617317935149512,0.8603201280785774,394.97377125647415,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,18,4,2150,0.0625,58.308100885839146,0.48189763657919055,0.7892481215312893,406.5724745511108,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,19,4,2150,0.0625,57.821273244809575,0.4794880776909714,0.7389118567410948,413.81574025929024,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,20,4,2150,0.0625,14.416873374210521,0.17849582261352884,0.8603201280785774,394.97377125647415,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,21,4,2150,0.0625,19.503140053610267,0.22699595137866113,0.7892481215312893,406.5724745511108,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,22,4,2150,0.0625,19.487348593005052,0.22685364993620855,0.7389118567410948,413.81574025929024,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,23,4,2150,0.0625,22.144019889735283,0.25014533647476994,0.7617670891722546,412.81547121274497,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,24,4,2150,0.0625,23.072415327226956,0.25799189853423515,0.7084706102299718,420.731224884246,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,25,4,2150,0.0625,21.278739729212283,0.24269896360560805,0.6077104395362227,437.6271996014797,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,26,4,2150,0.0625,8.866184387207209,0.11834068814206004,0.7617670891722546,412.81547121274497,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,27,4,2150,0.0625,6.716493379050378,0.09253756748723604,0.7084706102299718,420.731224884246,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,28,4,2150,0.0625,6.251212671293553,0.08673957633843761,0.6077104395362227,437.6271996014797,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,29,4,2150,0.0625,8.75689410733642,0.11706610416594118,0.5858772012145961,442.58715322924036,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,30,4,2150,0.0625,0.0006494118222971793,1e-05,0.5858772012145961,442.58715322924036,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,31,5,2200,0.03125,55.526240587603404,0.4679404047307816,0.8635783766754286,373.8218110821366,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,32,5,2200,0.03125,31.761209879429586,0.32513604614762553,0.8635783766754286,373.8218110821366,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,33,5,2200,0.03125,32.97146744379299,0.333697703960407,0.8503557539102187,377.0352064693318,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,34,5,2200,0.03125,30.444894512536315,0.3156233114067658,0.8227078943128938,382.139387722566,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,35,5,2200,0.03125,37.14026441351337,0.36193041397455056,0.7658076926272911,390.4385402628897,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,36,5,2200,0.03125,34.31180386565615,0.34298186498113825,0.7192476387769822,397.35597999197415,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,37,5,2200,0.03125,12.833707501045833,0.1621913296937305,0.8503557539102187,377.0352064693318,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,38,5,2200,0.03125,15.68702705537891,0.1911375530591399,0.8227078943128938,382.139387722566,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,39,5,2200,0.03125,15.239783768563628,0.18672909329391918,0.7658076926272911,390.4385402628897,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,40,5,2200,0.03125,18.453711646515632,0.21743369469325655,0.7192476387769822,397.35597999197415,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,41,5,2200,0.03125,15.15413714756483,0.18587961747071974,0.8097230723642961,385.29500518865973,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,42,5,2200,0.03125,17.38883612852491,0.2075048391203407,0.7477443276414029,394.8283562128543,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,43,5,2200,0.03125,20.29593672867991,0.23407930657599255,0.7013449015125035,401.7067502297787,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,44,5,2200,0.03125,14.322499639846408,0.17754129498358429,0.7229096217925478,399.2419774440587,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,45,5,2200,0.03125,17.568253924118043,0.2091941132303215,0.6742245409593242,406.50116454613095,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,46,5,2200,0.03125,15.031121231780311,0.18465650985266957,0.5800959484119037,421.670888193638,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,47,5,2200,0.03125,0.8630223319766439,0.01308520840975888,0.8097230723642961,385.29500518865973,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,48,5,2200,0.03125,7.400271867879262,0.10091682009419503,0.7477443276414029,394.8283562128543,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,49,5,2200,0.03125,3.1122400893244975,0.045401660656511515,0.7013449015125035,401.7067502297787,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,50,5,2200,0.03125,7.314718531344834,0.09987744939882244,0.7229096217925478,399.2419774440587,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,51,5,2200,0.03125,4.139361804092824,0.05937708321007551,0.6742245409593242,406.50116454613095,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,52,5,2200,0.03125,3.5130955946789504,0.05091085810231632,0.5800959484119037,421.670888193638,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,53,5,2200,0.03125,2.4564835957567386,0.0362317748244185,0.7135693590889904,401.51186477292515,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,54,5,2200,0.03125,2.4442052714187774,0.03605817091235005,0.6624997642182469,409.3505535234234,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,55,5,2200,0.03125,4.207426698293548,0.060287109121934246,0.5690440432896555,424.3567586380213,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,56,5,2200,0.03125,9.57691341965704,0.1265371862312515,0.550159069004359,427.65777002877803,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,57,5,2200,0.03125,0.0006494118222971793,1e-05,0.7135693590889904,401.51186477292515,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,58,5,2200,0.03125,0.0006494118222971793,1e-05,0.6624997642182469,409.3505535234234,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,59,5,2200,0.03125,0.0006494118222971793,1e-05,0.5690440432896555,424.3567586380213,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,60,5,2200,0.03125,3.7036457603889557,0.053504783984075543,0.550159069004359,427.65777002877803,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,61,5,2200,0.03125,1.9695928342706204,0.02929246947202166,0.541863858631668,429.67366378316285,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,62,5,2200,0.03125,0.0006494118222971793,1e-05,0.541863858631668,429.67366378316285,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,1,1,2035,0.5,251.1791462669435,0.9807697003842193,0.0,465.5475328261715,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,2,1,2035,0.5,141.66703022899634,0.7693628831879629,0.0,465.5475328261715,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,3,2,2060,0.25,205.07715045630783,0.9041818235162193,0.6286750154494567,449.75588948356506,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,4,2,2060,0.25,101.46350336415993,0.6544405330135353,0.6286750154494567,449.75588948356506,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,5,2,2060,0.25,128.76479205200923,0.7357638339335975,0.4931628437999308,467.92082620494017,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,6,2,2060,0.25,48.360143789609225,0.42971298212168973,0.4931628437999308,467.92082620494017,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,7,3,2100,0.125,95.89430950082163,0.6357450104730396,0.7436689666330004,429.3666154996914,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,8,3,2100,0.125,47.4774422732083,0.4247562832373261,0.7436689666330004,429.3666154996914,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,9,3,2100,0.125,62.312676987267054,0.5012147444058948,0.6520430210252475,447.466937396247,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,10,3,2100,0.125,61.48114672013589,0.4972754797422098,0.5930848241318027,455.7546173502931,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,11,3,2100,0.125,23.15931395427284,0.25871895747475077,0.6520430210252475,447.466937396247,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,12,3,2100,0.125,24.052815182167585,0.26612314357144445,0.5930848241318027,455.7546173502931,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,13,3,2100,0.125,25.800570931430478,0.28024243189690656,0.4807999278328191,477.9360475923977,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,14,3,2100,0.125,7.3534336193611205,0.10034810739839649,0.4807999278328191,477.9360475923977,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,15,4,2150,0.0625,86.84100878970465,0.6034738891091636,0.7310952890766784,412.7877312321797,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,16,4,2150,0.0625,38.380831919185006,0.36998109946495694,0.7310952890766784,412.7877312321797,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,17,4,2150,0.0625,35.02433882868223,0.3478357832802377,0.7039360120885758,418.957638610863,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,18,4,2150,0.0625,59.80491180158936,0.48922139419665056,0.6326474518761432,430.4039955029735,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,19,4,2150,0.0625,61.63601058220891,0.49801190869426437,0.58192404480865,437.94795508190157,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,10,2,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,20,4,2150,0.0625,19.85643574561732,0.23016716445835828,0.7039360120885758,418.957638610863,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
