sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,44,5,2200,0.03125,1.180676169256906,0.8701322544445255,0.9572092326708458,356.1209214823809,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,45,5,2200,0.03125,1.9870215020501172,0.9835153434506347,0.8738358924659563,368.7631854399951,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,46,5,2200,0.03125,2.412324632185248,0.9798177126358649,0.7961757542702401,381.1256827025623,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,0.11278088792672959,0.22929934973075558,0.9953883781183263,349.39923769712846,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,3.815665747343637e-06,1e-05,0.9843589070353811,351.1604113544566,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,1.713995940481904,0.9545398978860762,0.901144399828757,363.74278433648,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,0.5467465533629429,0.6027543586544437,0.9572092326708458,356.1209214823809,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,1.8661124103010773,0.9596091498498652,0.8738358924659563,368.7631854399951,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,0.6703033683022309,0.5343430927566767,0.7961757542702401,381.1256827025623,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,1.4883130347931173,0.9272675114553408,0.9274095000235737,363.36293560796895,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,1.3443508567182527,0.8263742830803742,0.8622555909379905,371.57746095029336,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,2.512354591546698,0.9921758497852683,0.7930091896226165,381.8952289049722,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,1.0493804602292887,0.6239007363402458,0.7335002830667255,393.7888039497338,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,0.052557141251245665,0.10456290154667597,0.9274095000235737,363.36293560796895,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,0.29285804299180535,0.35553542682341716,0.8622555909379905,371.57746095029336,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,0.7419415293164662,0.563018788412722,0.7930091896226165,381.8952289049722,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,1.5809232915438405,0.7634984545201128,0.7335002830667255,393.7888039497338,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,1.1132576946882409,0.6293056853387697,0.7172401661600154,397.7403875572181,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,0,16,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.400670543549705,0.3397576828497218,0.7172401661600154,397.7403875572181,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,284.3410726756704,0.9993039005800088,0.0,425.6,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,261.73034351094185,0.9965084744191741,0.9993042044035361,423.43704856858216,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,171.6391097135856,0.8384448503587482,0.9993042044035361,423.43704856858216,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,105.77060916546453,0.9989587543014498,0.997105840331213,408.1301633790504,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,103.91937656082818,0.9921932212534093,0.997105840331213,408.1301633790504,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,109.57103619612343,0.9904159929166831,0.8728187953345024,424.27114740623193,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,53.45724464410953,0.7273113573831577,0.8728187953345024,424.27114740623193,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,31.091339994345574,0.9962542303789843,0.9977620207698779,389.01052643283504,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,30.694693948545343,0.9913368509743234,0.9977620207698779,389.01052643283504,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,30.921715424310246,0.9931293744129751,0.995279886212771,389.500867171553,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,34.247050059046934,0.9988289631930939,0.9146047934706524,402.26330980931624,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,17.705017851965703,0.7862394797797196,0.995279886212771,389.500867171553,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,24.06539107215411,0.8660157588994759,0.9146047934706524,402.26330980931624,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,27.588684278451368,0.8779708772397385,0.818076088278357,421.33215815203323,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,9.536247634645331,0.5185350994367698,0.818076088278357,421.33215815203323,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,6.8559146001100375,0.9997317493802965,0.9975777647124812,367.734370011563,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,6.773816968896094,0.9951137344405089,0.9975777647124812,367.734370011563,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,6.446891491625221,0.9757598809351429,0.9969447741411954,367.8781680976542,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,6.832258584940441,0.9965567698758947,0.9949776640917433,368.1964032269661,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,7.723878993619711,0.9945905049560849,0.9260693329349523,378.7795094598288,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,6.292316046732184,0.9665192746586951,0.9969447741411954,367.8781680976542,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,6.5732987979881115,0.9817756128696898,0.9949776640917433,368.1964032269661,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,7.7887308108415585,0.9977946654051185,0.9260693329349523,378.7795094598288,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,7.067258830472236,0.9905870283399044,0.9683460141203607,374.24644905321475,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,7.953534485661281,0.9936770533443552,0.9089730846517794,382.6633432610933,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,9.067090022327367,0.984344474925728,0.8250401695719429,396.72807968453515,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,1.631797495476389,0.48776456722887324,0.9683460141203607,374.24644905321475,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,5.086760962162496,0.8266282547813357,0.9089730846517794,382.6633432610933,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,5.472417211836912,0.7968818835436202,0.8250401695719429,396.72807968453515,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,5.715628504914562,0.7818128027355536,0.7787722165933375,407.2389987082456,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,1.5950019971647598,0.38613249236754954,0.7787722165933375,407.2389987082456,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4148144505574574,0.9780654724862478,0.9977236868296414,348.90347825827905,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.481537870300243,0.9956834877049081,0.9977236868296414,348.90347825827905,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.4080255781764415,0.9759031597771857,0.997396448976341,348.983007883387,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.4949831668585918,0.9968200426267297,0.9954151494052278,349.4271562064685,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,0.8603249219515761,0.7911776099279734,0.9950802091984335,349.35470422760795,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,1.7415974032364427,0.990774752459838,0.9312932809077155,359.11162221684947,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,1.4801866557675993,0.9950043089576777,0.997396448976341,348.983007883387,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,0.9227082482327771,0.8166991379645876,0.9954151494052278,349.4271562064685,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,1.4015762968457817,0.971833846594178,0.9950802091984335,349.35470422760795,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.4814800412281324,0.9293732151199704,0.9312932809077155,359.11162221684947,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.3779360039098947,0.9650415018681735,0.9947602997979722,349.58629426934414,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,1.3819540775317984,0.9654214099365714,0.9940327639033747,349.60925946160177,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.7261800899900834,0.9876013875725144,0.9315203881655932,359.05644143506834,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,1.4751283137156528,0.965215509057993,0.969000339388129,354.12107131439984,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,1.8334363845866786,0.9938268809409492,0.91475812267915,362.1211300458489,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,1.7829584453214085,0.9056499795279528,0.8365971071659282,374.69443434291156,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.008489705414759529,0.022270612739577415,0.9947602997979722,349.58629426934414,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.25184319604472005,0.4044465045642471,0.9940327639033747,349.60925946160177,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,0.593957475411093,0.6076974427406956,0.9315203881655932,359.05644143506834,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,0.20296945907411312,0.3351425775642697,0.969000339388129,354.12107131439984,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,1.3682682400077049,0.8834445566925964,0.91475812267915,362.1211300458489,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.1758069307740748,0.7543485533268968,0.8365971071659282,374.69443434291156,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,1.3462798831146086,0.8955852645854976,0.9333682052028534,362.78048071521874,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,0.8588234467473431,0.7055940917746736,0.9029203531601165,364.9979783398078,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,2.3095023290619667,0.9903539607974974,0.8233127160125038,377.9228408937885,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,2.5311256731477876,0.9796593584311761,0.777670438710082,386.28448937984336,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,0.49846533848952557,0.553858038271456,0.9333682052028534,362.78048071521874,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,0.8097588315727736,0.6855021696582582,0.9029203531601165,364.9979783398078,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,0.31911059980316764,0.35163304563507625,0.8233127160125038,377.9228408937885,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,1.1379233175937773,0.6895036204386278,0.777670438710082,386.28448937984336,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,2.816102051790184,0.9923670248353127,0.7496308807865262,393.09873894305593,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,0.5458863239952088,0.43980413747278735,0.7496308807865262,393.09873894305593,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,1,1,2030,0.5,262.74007139658033,0.9979844254156403,1.1149141078137248e-06,447.7808445891872,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,2,1,2030,0.5,190.46198278162956,0.876695251706322,1.1149141078137248e-06,447.7808445891872,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,3,2,2060,0.25,116.04159821023356,0.9967791732089533,0.7847251740598344,432.11644388548564,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,4,2,2060,0.25,116.5376815797106,0.9984145205665269,0.7847251740598344,432.11644388548564,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,5,2,2060,0.25,119.21434392894454,0.9902340996740427,0.6893541677884474,444.502131484429,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,56.12841231806621,0.714820359822138,0.6893541677884474,444.502131484429,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,35.372619082251234,0.9931435799895155,0.8709524366610119,408.6815199936321,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,35.36893033608117,0.9931036456528504,0.8709524366610119,408.6815199936321,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,35.67060682315445,0.9966055950119845,0.8715523421043623,408.56299608356363,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,37.629038602466736,0.9904412372266757,0.8071458636086488,418.8502275025708,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,25.97879204116268,0.877090913556222,0.8715523421043623,408.56299608356363,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,27.06163895218467,0.8664842872677048,0.8071458636086488,418.8502275025708,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,33.56930115106968,0.9060320813916078,0.7061012712699579,438.8111937656023,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,14,3,2100,0.125,6.864331005703298,0.3934992464597638,0.7061012712699579,438.8111937656023,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,15,4,2150,0.0625,8.12483262804717,0.9867599589621654,0.8877151378120334,385.1394140496139,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,16,4,2150,0.0625,7.73323490114703,0.9679206970154095,0.8877151378120334,385.1394140496139,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,17,4,2150,0.0625,8.189327355967514,0.9897802851673736,0.8877100395755222,385.1405818423778,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,18,4,2150,0.0625,8.255972169765656,0.9935791302263609,0.8886920570368559,384.9485814989013,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,19,4,2150,0.0625,9.179129764686474,0.9941434437972734,0.8322447060818421,393.75107835562477,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,20,4,2150,0.0625,8.019036291739772,0.9817486808156581,0.8877100395755222,385.1405818423778,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,21,4,2150,0.0625,5.524718405943955,0.8430371600015509,0.8886920570368559,384.9485814989013,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,22,4,2150,0.0625,7.673187890793051,0.9261231646595778,0.8322447060818421,393.75107835562477,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,23,4,2150,0.0625,6.916934314595486,0.9157127681279504,0.8733076832800164,388.4435288540563,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,24,4,2150,0.0625,8.919748961131281,0.9719169848308524,0.8162885205918518,397.3759302306832,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,25,4,2150,0.0625,10.579235576821201,0.977477268122479,0.7319087410355847,411.30813982467197,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,26,4,2150,0.0625,5.380708748778958,0.8230358801625983,0.8733076832800164,388.4435288540563,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,27,4,2150,0.0625,5.474736129435761,0.7912267646445812,0.8162885205918518,397.3759302306832,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,28,4,2150,0.0625,7.915843097659388,0.8685862670796336,0.7319087410355847,411.30813982467197,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,5,12,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,29,4,2150,0.0625,9.436901720680234,0.8885460413443934,0.6659334334361552,426.2960497201939,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
