sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,3.6167835640150376,0.9286111133014919,0.5897469225598082,416.9411558065277,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,2.368169008160345,0.974251174760166,0.7976551296020133,383.4219843037638,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,0.4264606803367101,0.3720115862975151,0.7446129096553539,390.2466000315599,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,1.8876056332201914,0.734702874890013,0.6343918572549478,408.3323776034432,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,1.8784102727066474,0.692774086855384,0.5897469225598082,416.9411558065277,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,0.4639948986148413,0.28020558681790986,0.5572489732254288,424.83890550539644,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,1,tree_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.7819075193927546,0.4014957213431208,0.5572489732254288,424.83890550539644,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,0,0,2025,1.0,242.61811469704352,0.9389221871340887,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,1,1,2030,0.5,211.72955214814704,0.9161255635420027,0.9389226861473973,424.9079925282136,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,2,1,2030,0.5,119.79418296800604,0.7107258767525897,0.9389226861473973,424.9079925282136,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,3,2,2075,0.25,70.69173644173877,0.9987472078900416,0.9197083496763575,413.1602535301188,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,4,2,2075,0.25,48.61088383303868,0.8579639114052253,0.9197083496763575,413.1602535301188,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,5,2,2075,0.25,62.87700408800776,0.9088388375264608,0.7465904847064146,441.2185173031495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,6,2,2075,0.25,22.897940907915203,0.5597271131746302,0.7465904847064146,441.2185173031495,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,7,3,2125,0.125,15.615088790810603,0.9900570991045962,0.937757556190067,387.5357806582708,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,8,3,2125,0.125,15.687388220445765,0.9918250134409079,0.937757556190067,387.5357806582708,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,9,3,2125,0.125,16.44025493487497,0.9916110203122951,0.9054294271254214,394.1677874545132,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,10,3,2125,0.125,19.637476847771843,0.9908641736558295,0.7828410285597325,413.1238406781687,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,11,3,2125,0.125,13.409766233423952,0.9144275432352744,0.9054294271254214,394.1677874545132,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,12,3,2125,0.125,14.868714341787005,0.885940809328306,0.7828410285597325,413.1238406781687,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,13,3,2125,0.125,17.030398814496778,0.8927928099509038,0.7026743090068954,429.5697641137809,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,14,3,2125,0.125,6.0069615592174035,0.5366818965048371,0.7026743090068954,429.5697641137809,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,15,4,2175,0.0625,3.6062059636410573,0.9983503911037852,0.9432818356294183,366.5743919960983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,16,4,2175,0.0625,3.42052825514585,0.9781336962562833,0.9432818356294183,366.5743919960983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,17,4,2175,0.0625,3.406558034305667,0.9767208822399984,0.9434551243596534,366.53331942904987,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,18,4,2175,0.0625,3.849209505084158,0.9978342653422614,0.9135657528734916,371.72124603223386,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,19,4,2175,0.0625,4.825741594988311,0.9905846489349,0.8040522176459994,388.6002140315924,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,20,4,2175,0.0625,3.3785824028503026,0.97357773339151,0.9434551243596534,366.53331942904987,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,21,4,2175,0.0625,3.681447383419634,0.980786997935847,0.9135657528734916,371.72124603223386,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,22,4,2175,0.0625,4.628389253926233,0.9746382004772753,0.8040522176459994,388.6002140315924,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,23,4,2175,0.0625,3.85207631440819,0.9916308619501493,0.9060012055706229,373.5143892929868,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,24,4,2175,0.0625,4.657550124246045,0.9682768017786019,0.793768952412357,391.0378163524237,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,25,4,2175,0.0625,5.539465668711991,0.9718747290820793,0.7203734528436205,403.73122193313407,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,26,4,2175,0.0625,2.177522565853518,0.7802695057521092,0.9060012055706229,373.5143892929868,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,27,4,2175,0.0625,2.7937034553672664,0.7795953760100753,0.793768952412357,391.0378163524237,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,28,4,2175,0.0625,5.339094646810294,0.9578703320383624,0.7203734528436205,403.73122193313407,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,29,4,2175,0.0625,4.303454305556,0.8483415679004311,0.6854717588916085,412.0044679924796,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,30,4,2175,0.0625,1.939759044875247,0.5753226800602617,0.6854717588916085,412.0044679924796,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,31,5,2225,0.03125,0.8080155757035706,0.9950710528930063,0.9459864005062749,348.3011419253878,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,32,5,2225,0.03125,0.6138615755732625,0.8912746692328622,0.9459864005062749,348.3011419253878,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,33,5,2225,0.03125,0.6452006280219621,0.9088002546991498,0.9450574661208574,348.5277911241447,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,34,5,2225,0.03125,0.8116786023867434,0.9958544714560742,0.9451638040829738,348.5119618590518,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,35,5,2225,0.03125,0.8690051149126695,0.9903412178309132,0.9177285364697908,352.8774980428891,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,36,5,2225,0.03125,1.1474614747717495,0.9765016015221395,0.8133191149375021,368.7130046355772,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,37,5,2225,0.03125,0.4849321902080204,0.8039273543948089,0.9450574661208574,348.5277911241447,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,38,5,2225,0.03125,0.7886539189779598,0.9848428488086329,0.9451638040829738,348.5119618590518,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,39,5,2225,0.03125,0.834537944816817,0.9748853852299734,0.9177285364697908,352.8774980428891,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,40,5,2225,0.03125,0.7536938158153217,0.8199904287588609,0.8133191149375021,368.7130046355772,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,41,5,2225,0.03125,0.7925773837893287,0.986573255805764,0.9450193781965383,348.5471996736252,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,42,5,2225,0.03125,0.4971699541909713,0.782508495180164,0.9169452755521449,353.06861481870214,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,43,5,2225,0.03125,1.174757971402009,0.9846345159568486,0.8125864177575362,368.8917801356853,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,44,5,2225,0.03125,0.6161221390128548,0.8525499038694634,0.909967186203763,354.3296172228054,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,45,5,2225,0.03125,0.929627899553546,0.8846127076631809,0.8021307321284004,370.8425698904983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,46,5,2225,0.03125,1.2610811296857136,0.9204195917706623,0.7325719815095413,382.08253147665977,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,47,5,2225,0.03125,2.0182751218326585e-06,1e-05,0.9450193781965383,348.5471996736252,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,48,5,2225,0.03125,0.8700509577609884,0.9898988503622639,0.9169452755521449,353.06861481870214,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,49,5,2225,0.03125,0.7868640090447564,0.8348444889898264,0.8125864177575362,368.8917801356853,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,50,5,2225,0.03125,0.22232197457917297,0.510796705807238,0.909967186203763,354.3296172228054,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,51,5,2225,0.03125,0.44082259160875653,0.6231054735651474,0.8021307321284004,370.8425698904983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,52,5,2225,0.03125,0.776829342551915,0.744250436050028,0.7325719815095413,382.08253147665977,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,53,5,2225,0.03125,0.5647022259036194,0.8101831160744728,0.9002553525994804,356.6991876193414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,54,5,2225,0.03125,0.9912086258449474,0.8987755730592981,0.7934609958754315,372.95787578748707,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,55,5,2225,0.03125,1.2228018516195105,0.9081483580799298,0.7319285230886737,382.23953464271426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,56,5,2225,0.03125,0.4419118201636279,0.5206163858504163,0.6924011100691051,389.8464075268664,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,57,5,2225,0.03125,2.3095813242180147e-06,1e-05,0.9002553525994804,356.6991876193414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,58,5,2225,0.03125,0.15918205684696637,0.3301032458912852,0.7934609958754315,372.95787578748707,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,59,5,2225,0.03125,0.9812066335569748,0.8269681220671284,0.7319285230886737,382.23953464271426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,60,5,2225,0.03125,0.38558923517761384,0.4805942358371892,0.6924011100691051,389.8464075268664,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,61,5,2225,0.03125,1.5867494307465615,0.9473526255129094,0.6798562394119974,392.9072200389986,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,optimal,62,5,2225,0.03125,4.479546323255028e-06,1e-05,0.6798562394119974,392.9072200389986,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,1,1,2030,0.5,225.97509381481868,0.9406224475627873,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,2,1,2030,0.5,129.12950507436673,0.7367511306618749,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,3,2,2075,0.25,77.13261338756531,0.9983918422165706,0.7927890175175223,430.44315561349003,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,4,2,2075,0.25,48.92066551011617,0.8280649047160945,0.7927890175175223,430.44315561349003,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,5,2,2075,0.25,69.64686067063218,0.9145504600897127,0.6209593245651263,458.29263875375204,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,6,2,2075,0.25,24.553282477050303,0.5543977560223954,0.6209593245651263,458.29263875375204,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,7,3,2125,0.125,18.256369959928318,0.9973309061550417,0.8441507939279621,402.12868290685213,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,8,3,2125,0.125,18.027818128955452,0.9925046585016989,0.8441507939279621,402.12868290685213,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,9,3,2125,0.125,19.080406460362994,0.9922912699909878,0.8050385250350878,410.15242878696023,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,10,3,2125,0.125,22.945983639688567,0.9993864290256622,0.691626527841033,427.2720553866318,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,11,3,2125,0.125,15.604832408473227,0.9160933246952271,0.8050385250350878,410.15242878696023,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,12,3,2125,0.125,19.534983645295583,0.9381542936940308,0.691626527841033,427.2720553866318,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,13,3,2125,0.125,20.933504109495974,0.9187046480001815,0.6089244767411672,444.23809612960207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,14,3,2125,0.125,6.686517578657355,0.5276468923889203,0.6089244767411672,444.23809612960207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,15,4,2175,0.0625,4.344261969518017,0.9983989970731183,0.8601715103739468,379.79859004270503,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,16,4,2175,0.0625,4.289523482716423,0.993539989677873,0.8601715103739468,379.79859004270503,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,17,4,2175,0.0625,4.179668923901189,0.9832126474012418,0.8596984414071821,379.9107144727207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,18,4,2175,0.0625,4.65271901943793,0.9932878734304701,0.8235412536155258,386.1862798855583,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,19,4,2175,0.0625,5.914666144871392,0.999373506105282,0.7232460764960335,401.43264755594686,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,20,4,2175,0.0625,4.132682301769845,0.9788968204703927,0.8596984414071821,379.9107144727207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,21,4,2175,0.0625,4.563953414135158,0.985918321873311,0.8235412536155258,386.1862798855583,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,22,4,2175,0.0625,5.288745968896071,0.9567090473011681,0.7232460764960335,401.43264755594686,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,23,4,2175,0.0625,4.802523974671429,0.9990327128173013,0.8160733124630688,387.95652705335334,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,24,4,2175,0.0625,5.879513612523023,0.9919556265369793,0.7172448344760876,402.85520576679005,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,25,4,2175,0.0625,6.712283132837992,0.9758074846024198,0.6389291396496872,416.5661318421198,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,26,4,2175,0.0625,4.631631102194046,0.9851620727514567,0.8160733124630688,387.95652705335334,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,27,4,2175,0.0625,4.83960121437391,0.9181790981334628,0.7172448344760876,402.85520576679005,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,5,3,tree_robustness,same_grid,back_loaded_decisions,0|5|50|100|150|200|225,delayed,28,4,2175,0.0625,5.712858663233227,0.9148622995743199,0.6389291396496872,416.5661318421198,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
