sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,52,5,2200,0.03125,3.1129613111875054,0.8251434444100926,0.5400840915136271,422.76206192448035,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,53,5,2200,0.03125,3.0013243636180342,0.9379600861052388,0.6706008453708356,403.81755776436194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,54,5,2200,0.03125,3.603870541363531,0.9557124560775956,0.6185757099860447,411.7328507010877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,55,5,2200,0.03125,4.311265740474709,0.930615043630253,0.5245141204360093,426.51139362805804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,56,5,2200,0.03125,3.8503842819395886,0.854539840001316,0.4894551011747953,433.53874623656145,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,57,5,2200,0.03125,1.1693070976036068,0.6056143897799149,0.6706008453708356,403.81755776436194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,58,5,2200,0.03125,0.2254160827877546,0.18144144755665398,0.6185757099860447,411.7328507010877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,59,5,2200,0.03125,2.858766963526726,0.7798720303442064,0.5245141204360093,426.51139362805804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,60,5,2200,0.03125,2.6911458289278665,0.7264199090310772,0.4894551011747953,433.53874623656145,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,61,5,2200,0.03125,2.302554171630663,0.6483114261438312,0.4611035605446653,440.36595797072425,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,12,13,delay_frontier,same_grid,default,0|12|35|75|125|175|225,delayed,62,5,2200,0.03125,1.344094661852032,0.4811004870788998,0.4611035605446653,440.36595797072425,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,0,0,2025,1.0,148.89951726050546,0.7602403398728623,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,1,1,2045,0.5,173.89106143211472,0.993631646603705,0.760240258047704,434.83026024616566,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,2,1,2045,0.5,93.97769837759311,0.7661571789582223,0.760240258047704,434.83026024616566,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,3,2,2060,0.25,111.75404387698428,0.9948613564077771,0.8552855275550788,424.434388229297,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,4,2,2060,0.25,70.28957531602383,0.8216875955041606,0.8552855275550788,424.434388229297,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,5,2,2060,0.25,86.15382500777697,0.8806016912684745,0.7626499183010821,437.68674793765996,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,6,2,2060,0.25,31.176688380751667,0.534489174552804,0.7626499183010821,437.68674793765996,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,7,3,2100,0.125,33.71296254361672,0.9917281030973513,0.9120000149123103,402.1798599681059,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,8,3,2100,0.125,28.163686268638997,0.923508721455647,0.9120000149123103,402.1798599681059,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,9,3,2100,0.125,34.36346478655607,0.9705604221862806,0.8429902607310951,415.66598350693414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,10,3,2100,0.125,32.53053995571422,0.9361650165744055,0.8096814439461105,420.27996213642814,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,11,3,2100,0.125,12.0130052779825,0.5984343188811387,0.8429902607310951,415.66598350693414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,12,3,2100,0.125,12.324913767126402,0.595129568623974,0.8096814439461105,420.27996213642814,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,13,3,2100,0.125,16.726501237024987,0.6461402623263433,0.6717556063460912,447.2339077360485,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,14,3,2100,0.125,5.88897407362162,0.3465954925944858,0.6717556063460912,447.2339077360485,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,15,4,2150,0.0625,7.874454516832812,0.999755893515814,0.922923154536787,379.2812558355908,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,16,4,2150,0.0625,7.224597615185078,0.9668568582622641,0.922923154536787,379.2812558355908,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,17,4,2150,0.0625,7.91969814204876,0.995394587520571,0.9136932424173071,381.35988787782867,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,18,4,2150,0.0625,8.536021035534143,0.9861628737908381,0.8602150882215678,389.9563140692028,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,19,4,2150,0.0625,9.286842889296164,0.9948307699918975,0.8269108177496266,395.2438952870334,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,20,4,2150,0.0625,6.62108402028465,0.9273912578898618,0.9136932424173071,381.35988787782867,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,21,4,2150,0.0625,8.507447042353734,0.9848813668121391,0.8602150882215678,389.9563140692028,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,22,4,2150,0.0625,6.915266873008216,0.8835928872418547,0.8269108177496266,395.2438952870334,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,23,4,2150,0.0625,7.28760140793647,0.8913573288449341,0.8098674940169038,401.2949281952606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,24,4,2150,0.0625,7.700304218326568,0.8918258737691293,0.78076967328869,405.6351828607659,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,25,4,2150,0.0625,11.23227536864942,0.955410162717382,0.66806433444908,424.12745065833957,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,26,4,2150,0.0625,3.495173332659387,0.6327647505009035,0.8098674940169038,401.2949281952606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,27,4,2150,0.0625,4.298491912871676,0.6838761732037357,0.78076967328869,405.6351828607659,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,28,4,2150,0.0625,6.271782986555266,0.7423321511093663,0.66806433444908,424.12745065833957,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,29,4,2150,0.0625,3.6467526909359655,0.5394248130698687,0.6275367530089759,433.2545248968411,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,30,4,2150,0.0625,0.7816122145577585,0.1860675709839691,0.6275367530089759,433.2545248968411,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,31,5,2200,0.03125,1.773813240937451,0.9952343139254233,0.9287485878295719,359.5566866327694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,32,5,2200,0.03125,1.7233609119005926,0.984194481442211,0.9287485878295719,359.5566866327694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,33,5,2200,0.03125,1.6711705198391043,0.969998910826255,0.9262839842717403,360.15017193494253,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,34,5,2200,0.03125,1.8065003205862438,0.9932521392799869,0.9198237287537758,361.1871483438292,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,35,5,2200,0.03125,2.0834716054363325,0.9975633777552388,0.8697620204887868,369.1355755141923,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,36,5,2200,0.03125,2.241925338705577,0.9953358454223574,0.8396008754683427,373.7322165907715,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,37,5,2200,0.03125,1.639358744822199,0.9626903868967251,0.9262839842717403,360.15017193494253,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,38,5,2200,0.03125,1.088599177903459,0.8046917066675057,0.9198237287537758,361.1871483438292,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,39,5,2200,0.03125,2.069318116464446,0.9949511760079274,0.8697620204887868,369.1355755141923,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,40,5,2200,0.03125,1.9240935110483595,0.9372070524738028,0.8396008754683427,373.7322165907715,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,41,5,2200,0.03125,1.004874615751898,0.7712899529875024,0.9147293323287111,362.4139009291766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,42,5,2200,0.03125,2.0699097265535618,0.9949641803812578,0.8696660028005697,369.1586933820362,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,43,5,2200,0.03125,1.4074197614137924,0.8135362341322679,0.8312676767890986,375.7389030426882,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,44,5,2200,0.03125,2.0838025298478975,0.9437109919376133,0.815758202837468,379.31057758726814,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,45,5,2200,0.03125,1.964338773061003,0.895153384338033,0.7889013674659684,383.3479128702902,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,46,5,2200,0.03125,3.338650741618002,0.9973464565458028,0.6895682273605053,398.73287593357804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,47,5,2200,0.03125,1.8569708627128285,0.9986857582629641,0.9147293323287111,362.4139009291766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,48,5,2200,0.03125,1.2540124918190454,0.8082286992618251,0.8696660028005697,369.1586933820362,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,49,5,2200,0.03125,1.769168389411706,0.8975385620388675,0.8312676767890986,375.7389030426882,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,50,5,2200,0.03125,1.7211322265612763,0.8722342824631109,0.815758202837468,379.31057758726814,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,51,5,2200,0.03125,2.109105348154226,0.9217427654433303,0.7889013674659684,383.3479128702902,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,52,5,2200,0.03125,2.178939581301218,0.8374881241993126,0.6895682273605053,398.73287593357804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,53,5,2200,0.03125,1.693861363192826,0.8476774995281061,0.7963861107787715,383.97548320707983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,54,5,2200,0.03125,2.244260358288039,0.9297488269412815,0.7733230957938084,387.09924142389275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,55,5,2200,0.03125,2.3927909645332583,0.8564803910417894,0.6736058101553464,402.57671722773233,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,56,5,2200,0.03125,3.496202078552713,0.9462811977098551,0.6206516064228857,413.05082510380396,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,57,5,2200,0.03125,0.35760554871668954,0.3620779349984119,0.7963861107787715,383.97548320707983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,58,5,2200,0.03125,0.08153197301136675,0.10784632921375847,0.7733230957938084,387.09924142389275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,59,5,2200,0.03125,0.9622470514309457,0.5467503447676874,0.6736058101553464,402.57671722773233,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,60,5,2200,0.03125,1.7460424535846812,0.6953940971496637,0.6206516064228857,413.05082510380396,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,61,5,2200,0.03125,1.6416720520490986,0.6513014441897536,0.5941803374068744,419.42524697163395,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,optimal,62,5,2200,0.03125,1.0606995209170241e-05,1e-05,0.5941803374068744,419.42524697163395,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,1,1,2045,0.5,203.426118524391,0.9868212814413309,0.0,496.3152027889157,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,2,1,2045,0.5,109.94183274923837,0.7598704283906874,0.0,496.3152027889157,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,3,2,2060,0.25,139.03744980949705,0.998423831252521,0.4018684747188659,476.5367324654534,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,4,2,2060,0.25,82.97145255139844,0.8060426310063068,0.4018684747188659,476.5367324654534,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,5,2,2060,0.25,96.98468245218248,0.8473201162667029,0.3094459537928971,489.7585871733885,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,6,2,2060,0.25,39.997267258764445,0.546821846279853,0.3094459537928971,489.7585871733885,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,7,3,2100,0.125,45.50140157321795,0.9959355738333286,0.6442193088975274,443.0175853666185,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,8,3,2100,0.125,31.68922419012008,0.8599426180797847,0.6442193088975274,443.0175853666185,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,9,3,2100,0.125,37.236486141356565,0.8890925623073812,0.5675554626178234,457.9995121493242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,10,3,2100,0.125,41.12414156859941,0.9100060363645792,0.5273491397022141,463.96578237628717,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,11,3,2100,0.125,16.372787658859657,0.6025524920657147,0.5675554626178234,457.9995121493242,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,12,3,2100,0.125,16.24698572659567,0.5862825547425103,0.5273491397022141,463.96578237628717,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,13,3,2100,0.125,17.90043350090489,0.5762764200530318,0.40760058705895297,487.36746154846713,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,14,3,2100,0.125,5.977687934124772,0.2867405991307468,0.40760058705895297,487.36746154846713,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,15,4,2150,0.0625,11.978909604284794,0.997069531761525,0.6923875352979237,414.67952204223985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,16,4,2150,0.0625,10.883849151835747,0.9604951194631015,0.6923875352979237,414.67952204223985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,17,4,2150,0.0625,11.970574390913336,0.9838014783834775,0.6739880806532081,418.8232024704106,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,20,21,delay_frontier,same_grid,default,0|20|35|75|125|175|225,delayed,18,4,2150,0.0625,13.777425404918345,0.9934279466047479,0.611450279252587,429.0775709940683,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
