sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,16,4,2150,0.0625,8.670075132352416,0.9880212419451063,0.8544243817130666,389.7879045673878,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,17,4,2150,0.0625,8.951646668951971,0.9984653251748962,0.8518933095962031,390.36290947663326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,18,4,2150,0.0625,9.413117332807555,0.9971748885236408,0.8229185748637609,395.07881525329805,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,19,4,2150,0.0625,9.894397616514546,0.9885602282053575,0.7838043378787203,401.1049594829836,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,20,4,2150,0.0625,6.594558563590196,0.8831321044342052,0.8518933095962031,390.36290947663326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,21,4,2150,0.0625,8.471731830476994,0.9569936532934668,0.8229185748637609,395.07881525329805,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,22,4,2150,0.0625,10.185746478072083,0.9996756413330454,0.7838043378787203,401.1049594829836,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,23,4,2150,0.0625,9.631303121397464,0.9799598985397103,0.786204959880407,403.4192159577125,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,24,4,2150,0.0625,8.584919783680354,0.9034820079773472,0.7388675101758859,411.31345153135163,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,25,4,2150,0.0625,12.213271084555267,0.9798142870833357,0.6574593551105655,423.7326668370926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,26,4,2150,0.0625,3.275630319646482,0.5975230646262608,0.786204959880407,403.4192159577125,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,27,4,2150,0.0625,4.0894708733585405,0.6412429350252147,0.7388675101758859,411.31345153135163,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,28,4,2150,0.0625,5.492667244977216,0.6897609572772826,0.6574593551105655,423.7326668370926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,29,4,2150,0.0625,8.286334688287322,0.8042830124823099,0.6116292030768151,434.14410643723795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,30,4,2150,0.0625,1.2861356801533699,0.26769974982236877,0.6116292030768151,434.14410643723795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,31,5,2200,0.03125,2.0283242309584706,0.9829269109217897,0.8654070499991502,369.3454220003213,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,32,5,2200,0.03125,1.2486902715990935,0.8026707145997056,0.8654070499991502,369.3454220003213,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,33,5,2200,0.03125,2.093046038804364,0.9941352207015569,0.8646042105126255,369.5405352301201,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,34,5,2200,0.03125,1.9294839610056296,0.96140123741006,0.8629058789572546,369.8039025653416,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,35,5,2200,0.03125,2.2076256799218608,0.9859770152224232,0.8361541844499552,374.0474251080705,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,36,5,2200,0.03125,2.056204351830105,0.9224649374377967,0.799328783714151,379.7272421136886,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,37,5,2200,0.03125,1.711954243697748,0.917934909369958,0.8646042105126255,369.5405352301201,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,38,5,2200,0.03125,1.9892378868984584,0.9730018301248161,0.8629058789572546,369.8039025653416,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,39,5,2200,0.03125,2.1350096225131523,0.9732137192236329,0.8361541844499552,374.0474251080705,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,40,5,2200,0.03125,2.481219801123054,0.9937423496732496,0.799328783714151,379.7272421136886,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,41,5,2200,0.03125,1.9140316875070216,0.9502230210336334,0.8547328593186342,371.79012566117353,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,42,5,2200,0.03125,1.7565603119040758,0.8968658595126019,0.8333067814014827,374.73941043531096,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,43,5,2200,0.03125,1.2914321091007341,0.7537016823514104,0.8001164428340806,379.53581687008284,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,44,5,2200,0.03125,2.1262512263469278,0.9353020039443438,0.7995644906870949,380.7729283177317,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,45,5,2200,0.03125,2.6561944550206564,0.9704254447221989,0.7500078474269483,389.06144041142863,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,46,5,2200,0.03125,3.096810962888107,0.9601773607104049,0.6810697645917287,399.2276914276938,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,47,5,2200,0.03125,0.5640346803609398,0.5285632403875735,0.8547328593186342,371.79012566117353,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,48,5,2200,0.03125,1.6668717563281852,0.8774025693819454,0.8333067814014827,374.73941043531096,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,49,5,2200,0.03125,2.0781614550958594,0.9272326555756971,0.8001164428340806,379.53581687008284,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,50,5,2200,0.03125,2.191550451373355,0.946724160958474,0.7995644906870949,380.7729283177317,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,51,5,2200,0.03125,0.7988721049187799,0.551023161734632,0.7500078474269483,389.06144041142863,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,52,5,2200,0.03125,2.415106368762149,0.8670860991957648,0.6810697645917287,399.2276914276938,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,53,5,2200,0.03125,1.1267092013594353,0.6815081140944004,0.7724634234077161,387.35910413856567,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,54,5,2200,0.03125,0.2810050534290895,0.2708643055362666,0.7314244614100155,393.57761784638353,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,55,5,2200,0.03125,0.3786040118939674,0.2940617340512088,0.6605153986617622,404.22287507098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,56,5,2200,0.03125,1.660694054110915,0.6817476142706044,0.6244783300670669,410.2760745458408,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,57,5,2200,0.03125,1.3321480696284356,0.7391718496222583,0.7724634234077161,387.35910413856567,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,58,5,2200,0.03125,0.9775958901878871,0.599215781020497,0.7314244614100155,393.57761784638353,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,59,5,2200,0.03125,1.7295326433605487,0.7280330842021493,0.6605153986617622,404.22287507098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,60,5,2200,0.03125,1.2695926334261087,0.5933299422755925,0.6244783300670669,410.2760745458408,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,61,5,2200,0.03125,0.4717051173623288,0.29967251198234135,0.5864537551503843,419.51689907554646,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,52,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,62,5,2200,0.03125,0.8677783386026484,0.4499225423118319,0.5864537551503843,419.51689907554646,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,45,0.45
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,215.9924752601648,0.8953397958845771,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,197.49125859865413,0.99911544779776,0.8953396463355944,424.70531956461923,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,119.7116971624578,0.8123365858163553,0.8953396463355944,424.70531956461923,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,107.24150226855886,0.9952836871632043,0.9466471876870999,413.82956334685,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,81.35971908768924,0.8909637366439822,0.9466471876870999,413.82956334685,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,103.4148613426953,0.9650913906947439,0.8543025411463926,426.68536154758556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,37.83499220081333,0.6084416353734249,0.8543025411463926,426.68536154758556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,31.741127836735497,0.9912459277503454,0.9665646873670137,393.8170049203297,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,31.59619343328141,0.9894946526114897,0.9665646873670137,393.8170049203297,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,30.273060917345017,0.9574256448871533,0.9282914139387615,401.3777279488726,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,34.554293840941725,0.9934231936460425,0.893290522500651,406.0633826691268,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,18.104737070661493,0.768390967327856,0.9282914139387615,401.3777279488726,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,14.662269964939394,0.6821023984063705,0.893290522500651,406.0633826691268,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,18.67888278343611,0.716619471359563,0.7624417501003431,431.91203402018976,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,7.504164480336782,0.4330267675854501,0.7624417501003431,431.91203402018976,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,7.057968839877188,0.9912418620319726,0.9699776925771282,372.0478352759045,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,6.805310348717313,0.9773140510493062,0.9699776925771282,372.0478352759045,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,7.086684407316074,0.9926360948284304,0.9697522372291862,372.0990475155339,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,7.169035065716542,0.9701340705716759,0.9317350112623444,378.7520640451856,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,7.992442326313461,0.9939824631949433,0.9067699181594173,382.0104340186401,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,7.131419917526173,0.995046179266018,0.9697522372291862,372.0990475155339,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,7.62127089842382,0.9934906971892872,0.9317350112623444,378.7520640451856,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,7.772957897279052,0.9833317389094679,0.9067699181594173,382.0104340186401,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,7.633616280137172,0.9768747342706632,0.9074016948648671,384.2799728408933,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,5.5884586574847335,0.8323558773722421,0.8666955132980912,391.1143348104805,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,9.398178709045943,0.9489122121733823,0.755278005186101,409.644218481841,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,5.520361067565827,0.8554523603810276,0.9074016948648671,384.2799728408933,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,2.7943226498094536,0.5943388117007593,0.8666955132980912,391.1143348104805,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,7.772377650028309,0.8777917196048592,0.755278005186101,409.644218481841,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,6.929751564078315,0.8111403999817274,0.7187727705045959,417.9372712369267,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,2.8267016913160057e-05,1e-05,0.7187727705045959,417.9372712369267,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,1.5990253459385915,0.9986095801467747,0.9715922187289399,353.0176773525685,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,1.540825671680912,0.984418170517312,0.9715922187289399,353.0176773525685,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,1.5473775439991218,0.9850485674400542,0.9706052705598682,353.25753659479176,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,1.3704216160544498,0.9397858669737299,0.9714738417815508,353.0331423727309,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,1.698319218810367,0.984459116474182,0.9345861491966152,359.17192806484803,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,1.7969849926305788,0.984769261518765,0.9133888237002237,362.01885959399465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,1.0056369185511325,0.8242601981786789,0.9706052705598682,353.25753659479176,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,0.9710314955947861,0.812404184133591,0.9714738417815508,353.0331423727309,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,1.6700373308375254,0.9780480304425389,0.9345861491966152,359.17192806484803,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,1.1597820095042246,0.8214777477867445,0.9133888237002237,362.01885959399465,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,0.7378293861559918,0.715458102200491,0.971644639600778,352.99163685259595,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,1.1068888026908141,0.8263154223775511,0.9362413326163933,358.7696894868337,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,1.6593129841349357,0.9536824218107594,0.9126340678379385,362.202282151469,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,1.846099648284992,0.9933090070557405,0.9116212457435374,363.31692254825106,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,1.5347461751457607,0.8759787539962065,0.8633277136762827,371.8198911350283,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,1.9188277572942896,0.8669518279743262,0.7688040576967357,386.22563624120005,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,0.7305449088936274,0.7120350285320522,0.971644639600778,352.99163685259595,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,0.7680995226636558,0.6973159658605932,0.9362413326163933,358.7696894868337,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,0.3553855396375631,0.43930913283617606,0.9126340678379385,362.202282151469,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,0.4871264921098684,0.5293758785774381,0.9116212457435374,363.31692254825106,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,0.8631536767487826,0.6719595944624693,0.8633277136762827,371.8198911350283,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,1.0562967721538568,0.6565864882390477,0.7688040576967357,386.22563624120005,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,1.1718880812582224,0.8153769109187484,0.9030167447489885,365.4080106000868,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,1.7165534652906913,0.901136805825312,0.8464608307865564,375.9189268756366,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,0.8191993709671466,0.5700275943620001,0.7637641012070464,387.45044521668825,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,2.7099459946145843,0.9520476494105431,0.7238719672985171,394.99082409367804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,0.16904887195726762,0.25936536583629677,0.9030167447489885,365.4080106000868,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,0.17103560873772938,0.23382865071712655,0.8464608307865564,375.9189268756366,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,0.4741788438197005,0.41192916034445864,0.7637641012070464,387.45044521668825,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,0.9663039945030282,0.589190371035168,0.7238719672985171,394.99082409367804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,2.795858374668281,0.9071937963989687,0.6663919204770619,408.95979052468147,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,2.088520156193992,0.8001756486814406,0.6663919204770619,408.95979052468147,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,0,0,2025,1.0,92.65035949417808,0.6,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
0,15,55,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,1,1,2040,0.5,206.94045337004513,0.9995921962237242,0.59999983630153,443.440564403417,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,60,0.6
