sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
369,10,1109,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.0996629197019425,1.279186044787397,0.0014724615956016,1.8733004485048204,1.8510486300062108,5591.247694334822,0.0162428829050893,2,0,1,1,1,False,5.0,,,0.999060668379067,0.0,0.999060668379067,280.13664745870057,278.49120615201235,1.6454413066882123,0.5873709568580432,7.585259122901225,758.5259122901225,654243.7698684764,7.585259122901225,758.5259122901225,654243.7698684764,3271218.849342382,1.0,42.02228602498397,15062.51611472625,0.0,289.60719216323037,2035,218.3929823485488,238.6196759646144,20.226693616065603,9.261604195589213,0.8896829528488137,2.7304060459136963,3.162196159362793,0.4317901134490967,465.5475328261715,1.6443420028686524,0.8204274041113673,0.8204274041113673,1.6454413066882123,7.585259122927749,758.5259122927749,632961.3604289568,7.585259122927749,758.5259122927749,632961.3604289568,3164806.802144784,validated_existing
369,15,1110,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.0996629197019425,1.279186044787397,0.0014724615956016,1.8733004485048204,1.8510486300062108,5591.247694334822,0.0162428829050893,2,0,1,1,1,False,5.0,,,0.996833452324511,0.0,0.996833452324511,280.1328671398125,277.74117518109,2.391691958722504,0.8537705636407261,16.656775378685964,1665.6775378685963,1436680.1899624218,16.656775378685964,1665.6775378685963,1436680.1899624218,7183400.949812109,1.0,41.92860531764931,33150.28680647543,0.0,287.9296342712594,2040,179.01528166798548,216.6469028817172,37.631621213731734,21.021457421454123,1.2801086521066374,2.7320661544799805,3.3824894428253174,0.6504232883453369,481.5023082111194,1.758894510269165,0.748865342564101,0.748865342564101,2.391691958722504,16.656775378686103,1665.6775378686102,1389945.2916755856,16.656775378686103,1665.6775378686102,1389945.2916755856,6949726.458377928,validated_existing
355,10,1067,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.840321676693542,0.8341348893138827,0.003878261409737,0.1479968713710997,0.5736782877941116,15219.785325110492,0.0137609005368774,2,0,1,1,1,False,5.0,,,0.8827997774669357,0.0,0.8827997774669357,7.98696593711535,7.957965378183523,0.0290005589318269,0.363098567843662,0.13506962756264357,13.506962756264357,11650.025516533133,0.13506962756264357,13.506962756264357,11650.025516533133,58250.127582665664,1.0,37.13214414865965,0.0,0.0,195.065632293902,2035,158.37854076157254,171.87905355245118,13.500512790878645,8.52420582104156,0.8213855845407014,2.780653476715088,3.162196159362793,0.3815426826477051,465.5475328261715,1.6443420028686524,0.5992820967752533,0.5992820967752533,0.0290005589318269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
370,10,1112,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.421919777802588,1.1161119747650847,0.0071003692726122,0.6188493801149042,0.8520040391856651,14983.438646282935,0.0129748296219706,2,0,1,1,1,False,5.0,,,0.8543506155976824,0.0,0.8543506155976824,4.611593987822362,4.5956487110088045,0.0159452768135572,0.3457649753135964,0.12220901548813161,12.220901548813162,10540.772003882328,0.12220901548813161,12.220901548813162,10540.772003882328,52703.860019411644,1.0,35.93552130574414,0.0,0.0,184.91159545250528,2035,149.87519438170185,161.0912221073116,11.216027725609765,7.483578434630621,0.7242892896269781,2.7929491996765137,3.162196159362793,0.3692469596862793,465.5475328261715,1.6443420028686524,0.6015652395650658,0.6015652395650658,0.0159452768135572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
361,15,1086,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.985150458973283,1.009970100240986,0.0089602026751925,1.276618513225344,1.913685462826265,9946.760696373129,0.0181349158714784,2,0,1,1,1,False,5.0,,,0.6866440171986388,0.0,0.6866440171986388,5.635506137493247,5.615253163775065,0.0202529737181826,0.3593816282700651,0.086745776004415,8.6745776004415,7481.996671932803,0.086745776004415,8.6745776004415,7481.996671932803,37409.98335966402,1.0,28.88148057602963,250.6315096866809,0.0,119.06048676348024,2040,100.48646038041096,111.46245055980488,10.975990179393918,10.922854818293112,0.6934920768181474,2.9344615936279297,3.3824894428253174,0.4480278491973877,481.5023082111194,1.758894510269165,0.5248144280946295,0.5248144280946295,0.0202529737181826,0.0867457778382204,8.674577783822048,7238.609078756857,0.0867457778382204,8.674577783822048,7238.609078756857,36193.04539378428,validated_existing
358,15,1077,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.525173866598703,0.8033532205993796,0.0051998119752209,1.4418216302762965,2.11606608926522,13376.520476570497,0.0154715278020516,2,0,1,1,1,False,5.0,,,0.6989014322515749,0.0,0.6989014322515749,6.642506117162292,6.618249437676397,0.0242566794858953,0.3651736115563856,0.09470014767491375,9.470014767491374,8168.0771372566605,0.09470014767491375,9.470014767491374,8168.0771372566605,40840.385686283305,1.0,29.397049467473565,0.0,0.0,124.4557141380988,2040,104.98201028245026,117.27290210982513,12.29089182737485,11.707617137742604,0.7408287285175064,2.9264636039733887,3.3824894428253174,0.4560258388519287,481.5023082111194,1.758894510269165,0.5653898467552312,0.5653898467552312,0.0242566794858953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
368,15,1107,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.219790223471552,0.9919691579759544,0.0068595697795526,1.584483375869993,1.305612809723117,7247.912235510077,0.0140892412806097,2,0,1,1,1,False,5.0,,,0.7288294746877936,0.0,0.7288294746877936,5.073634393988169,5.054775934617549,0.0188584593706204,0.3716952761311726,0.11481237538383314,11.481237538383313,9902.797001606375,0.11481237538383314,11.481237538383313,9902.797001606375,49513.98500803188,1.0,30.655876683105134,312.5228235747476,0.0,136.7207515847099,2040,122.06266156268045,133.44148834142928,11.37882677874883,9.322119174753276,0.5959592124171076,2.906935930252075,3.3824894428253174,0.4755535125732422,481.5023082111194,1.758894510269165,0.576574056624269,0.576574056624269,0.0188584593706204,0.1148123753839466,11.481237538394664,9580.661140163284,0.1148123753839466,11.481237538394664,9580.661140163284,47903.305700816425,validated_existing
362,10,1088,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.49210202222568,1.0735148427165542,0.0090048023775994,2.412532867566621,1.794136262079721,5859.0022137713795,0.0179233004031735,2,0,1,1,1,False,5.0,,,0.6981036993024521,0.0,0.6981036993024521,5.835733833272321,5.821642054574096,0.0140917786982246,0.2414739791229107,0.06349200299444388,6.349200299444388,5476.312242276774,0.06349200299444388,6.349200299444388,5476.312242276774,27381.56121138387,1.0,29.363495386905083,180.4338657621088,0.0,130.46538598133458,2035,103.57346714638216,113.3485586206131,9.775091474230932,9.437833591508168,0.9059437760944312,2.860478401184082,3.162196159362793,0.3017177581787109,465.5475328261715,1.6443420028686524,0.6532167737475268,0.6532167737475268,0.0140917786982246,0.0634920030515729,6.349200305157296,5298.168984947132,0.0634920030515729,6.349200305157296,5298.168984947132,26490.844924735666,validated_existing
368,5,1105,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.219790223471552,0.9919691579759544,0.0068595697795526,1.584483375869993,1.305612809723117,7247.912235510077,0.0140892412806097,2,0,1,1,1,False,5.0,,,0.7991628553309874,0.0,0.7991628553309874,5.0718864556367285,5.063803542334239,0.0080829133024895,0.1593670002905225,0.047638321184951676,4.763832118495167,4108.900478844452,0.047638321184951676,4.763832118495167,4108.900478844452,20544.502394222258,1.0,33.614224991709506,0.0,0.0,166.80162204859778,2030,121.70890676729222,126.34287351853428,4.633966751242056,3.807417940333828,0.7501445113998528,2.7729480266571045,2.9438445568084717,0.1708965301513672,447.7808445891872,1.5307991695404053,0.6600181855706759,0.6600181855706759,0.0080829133024895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
360,5,1081,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.820133009054846,0.7167002151287496,0.003057638729905,0.4141172490395759,0.2161007091843276,7936.020198812528,0.0111939361691883,2,0,1,1,1,False,5.0,,,0.8893094518205926,0.0,0.8893094518205926,6.106515329190532,6.094190910743138,0.0123244184473936,0.2018240810512683,0.06812520295087882,6.812520295087881,5875.9350049192,0.06812520295087882,6.812520295087881,5875.9350049192,29379.675024596,1.0,37.405952743349594,0.0,0.0,201.18286365439465,2030,144.62905353624407,150.3509848247432,5.721931288499121,3.9562806701664575,0.7790236536590722,2.7536706924438477,2.9438445568084717,0.190173864364624,447.7808445891872,1.5307991695404053,0.636928999722427,0.636928999722427,0.0123244184473936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
359,15,1080,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.569897820300636,0.9060276624045468,0.0013279402293627,0.4761998355609318,2.158079670249564,8645.253300167162,0.0174776667986574,2,0,1,1,1,False,5.0,,,0.9974594760933002,0.0,0.9974594760933002,122.27798109163786,121.2440072378679,1.0339738537699503,0.8455928406235846,1.2537541214903902,125.37541214903902,108138.80048678914,1.2537541214903902,125.37541214903902,108138.80048678914,540694.0024339457,1.0,41.95493700170327,0.0,0.0,268.71806796843714,2040,198.57803040323,250.31330806788608,51.73527766465605,26.05287078313903,1.555515748455738,2.7316577434539795,3.3824894428253174,0.6508316993713379,481.5023082111194,1.758894510269165,0.7262294576661931,0.7262294576661931,1.0339738537699503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
366,10,1100,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.999353703990511,1.0979191400676136,0.0011604278866503,1.7987106130000174,1.1892764096533193,14649.359002811789,0.0151387695959836,2,0,1,1,1,False,5.0,,,0.9998821311256816,0.0,0.9998821311256816,214.52135555782297,213.20594943059425,1.315406127228755,0.6131819015446204,3.9307478117717967,393.07478117717966,339034.86026094103,3.9307478117717967,393.07478117717966,339034.86026094103,1695174.3013047052,1.0,42.056838223453674,7799.115265545927,0.0,289.1275988833281,2035,225.54095700288025,239.89718078554984,14.356223782669588,6.365240253230926,0.6189943830339439,2.730051040649414,3.162196159362793,0.4321451187133789,465.5475328261715,1.6443420028686524,0.8184264373657985,0.8184264373657985,1.315406127228755,3.93074781177262,393.074781177262,328006.12900913303,3.93074781177262,393.074781177262,328006.12900913303,1640030.645045665,validated_existing
366,5,1099,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.999353703990511,1.0979191400676136,0.0011604278866503,1.7987106130000174,1.1892764096533193,14649.359002811789,0.0151387695959836,2,0,1,1,1,False,5.0,,,0.9929607474303634,0.0,0.9929607474303634,214.50478445367105,213.7620159925718,0.7427684610992173,0.3462712792122552,1.528459114391545,152.8459114391545,131832.65553449953,1.528459114391545,152.8459114391545,131832.65553449953,659163.2776724977,1.0,41.765712394423474,3053.8008387116583,0.0,283.9527460878562,2030,262.6471296725924,263.7391919352931,1.092062262700665,0.415790670951552,0.083020172720416,2.7315053939819336,2.9438445568084717,0.212339162826538,447.7808445891872,1.5307991695404053,0.8888150163809467,0.8888150163809467,0.7427684610992173,1.528459114391162,152.84591143911618,127544.1675394803,1.528459114391162,152.84591143911618,127544.1675394803,637720.8376974015,validated_existing
361,10,1085,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.985150458973283,1.009970100240986,0.0089602026751925,1.276618513225344,1.913685462826265,9946.760696373129,0.0181349158714784,2,0,1,1,1,False,5.0,,,0.6931680833440086,0.0,0.6931680833440086,5.634888667910221,5.620802487047923,0.0140861808622974,0.2499815292272929,0.05954559065840191,5.954559065840191,5135.926285468481,0.05954559065840191,5.954559065840191,5135.926285468481,25679.631427342407,1.0,29.15589451532669,0.0,0.0,121.36402467977844,2035,99.74587437092325,109.44073241348188,9.69485804255862,9.719557930292456,0.9318898146119858,2.8626115322113037,3.162196159362793,0.2995846271514892,465.5475328261715,1.6443420028686524,0.5716832958434613,0.5716832958434613,0.0140861808622974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
366,15,1101,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.999353703990511,1.0979191400676136,0.0011604278866503,1.7987106130000174,1.1892764096533193,14649.359002811789,0.0151387695959836,2,0,1,1,1,False,5.0,,,0.9999645913452424,0.0,0.9999645913452424,214.5357228996676,212.61038744444025,1.925335455227355,0.8974428263994902,8.652713547721737,865.2713547721737,746313.8489180952,8.652713547721737,865.2713547721737,746313.8489180952,3731569.244590476,1.0,42.060306648386955,17166.694137486233,0.0,289.1897624239983,2040,194.24407744843015,218.81820832433397,24.57413087590379,12.65116095106064,0.7973338209855907,2.730023145675659,3.3824894428253174,0.6524662971496582,481.5023082111194,1.758894510269165,0.7521763917723525,0.7521763917723525,1.925335455227355,8.65271354771975,865.2713547719751,722036.4195617376,8.65271354771975,865.2713547719751,722036.4195617376,3610182.097808688,validated_existing
362,5,1087,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.49210202222568,1.0735148427165542,0.0090048023775994,2.412532867566621,1.794136262079721,5859.0022137713795,0.0179233004031735,2,0,1,1,1,False,5.0,,,0.7419024994507405,0.0,0.7419024994507405,5.833576698642053,5.825192697598208,0.0083840010438454,0.1437197362262681,0.03733137743500017,3.733137743500017,3219.9059665236346,0.03733137743500017,3.733137743500017,3219.9059665236346,16099.529832618173,1.0,31.20575158378716,99.82656908854833,0.0,148.06572625467953,2030,106.1342054869875,109.91404904405768,3.779843557070194,3.5613811209371313,0.7023410314605183,2.7851927280426025,2.9438445568084717,0.1586518287658691,447.7808445891872,1.5307991695404053,0.684037872119168,0.684037872119168,0.0083840010438454,0.0373313774356833,3.733137743568335,3115.1631164390046,0.0373313774356833,3.733137743568335,3115.1631164390046,15575.815582195024,validated_existing
363,5,1090,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.631927693519678,0.672039817658174,0.0028948021816714,1.5603091426440734,0.6950664852619342,13152.417411529676,0.019378841110249,2,0,1,1,1,False,5.0,,,0.6116870787157074,0.0,0.6116870787157074,14.7705181870042,14.754965118410793,0.0155530685934071,0.1052980565508624,0.019971364691419784,1.9971364691419784,1722.5701473643392,0.019971364691419784,1.9971364691419784,1722.5701473643392,8612.850736821696,1.0,25.728657120776028,0.0,0.0,96.36725374944156,2030,75.25120058568409,79.07331615348889,3.8221155678048007,5.079142310098805,0.9957977253526762,2.8130385875701904,2.9438445568084717,0.1308059692382812,447.7808445891872,1.5307991695404053,0.5263364841861768,0.5263364841861768,0.0155530685934071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
362,15,1089,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.49210202222568,1.0735148427165542,0.0090048023775994,2.412532867566621,1.794136262079721,5859.0022137713795,0.0179233004031735,2,0,1,1,1,False,5.0,,,0.6873695636941277,0.0,0.6873695636941277,5.836525095348406,5.8166051118380695,0.019919983510336,0.3412986868884006,0.09086534397994776,9.086534397994777,7837.317648958456,0.09086534397994776,9.086534397994777,7837.317648958456,39186.58824479228,1.0,28.91199836471141,0.0,0.0,126.42257075880568,2040,106.32511589344884,115.23448805013156,8.909372156682707,8.379367454074558,0.5378917895701774,2.933988094329834,3.3824894428253174,0.4485013484954834,481.5023082111194,1.758894510269165,0.6092999217766926,0.6092999217766926,0.019919983510336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
371,5,1114,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.035810898547888,0.5831001760879521,0.0091708105634674,2.3213809509191043,1.849184233886896,13741.094672202977,0.018770811931601,2,0,1,1,1,False,5.0,,,0.2958795396501729,0.0,0.2958795396501729,3.2541677938406868,3.2533135817257626,0.0008542121149242,0.026249787012858,0.0025140081662902857,0.2514008166290286,216.83823235886973,0.0025140081662902857,0.2514008166290286,216.83823235886973,1084.1911617943488,1.0,12.445224837339486,16.85662845681716,0.0,31.270310141064325,2030,27.98680696714063,28.516835255270927,0.5300282881302962,1.893850515897021,0.3759329458082883,2.8805723190307617,2.9438445568084717,0.0632722377777099,447.7808445891872,1.5307991695404053,0.368615475816312,0.368615475816312,0.0008542121149242,0.0025140081657357,0.2514008165735708,209.7845311445845,0.0025140081657357,0.2514008165735708,209.7845311445845,1048.9226557229224,validated_existing
363,15,1092,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.631927693519678,0.672039817658174,0.0028948021816714,1.5603091426440734,0.6950664852619342,13152.417411529676,0.019378841110249,2,0,1,1,1,False,5.0,,,0.5669312396793964,0.0,0.5669312396793964,14.772873725597822,14.738220389215895,0.0346533363819272,0.234574105388049,0.045354075290007914,4.535407529000792,3911.8797019137633,0.045354075290007914,4.535407529000792,3911.8797019137633,19559.398509568815,1.0,23.846146149421877,0.0,0.0,83.71938827334378,2040,78.51043056106138,82.50066265618972,3.9902320951283343,5.082422891599017,0.3310456575001952,3.012572765350342,3.3824894428253174,0.3699166774749756,481.5023082111194,1.758894510269165,0.4638427754385988,0.4638427754385988,0.0346533363819272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
364,5,1093,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.786124296105951,0.7812772005999673,0.0067629061598081,2.3450070713433937,0.4538119561721196,5975.847911050172,0.0188248176701971,2,0,1,1,1,False,5.0,,,0.5741958343046503,0.0,0.5741958343046503,6.326072656665245,6.320314210333413,0.005758446331832,0.0910271924519378,0.016460972824105666,1.6460972824105666,1419.791828024762,0.016460972824105666,1.6460972824105666,1419.791828024762,7098.95914012381,1.0,24.151708046572,0.0,0.0,89.18080871621355,2030,67.8641693820364,69.14096727867948,1.2767978966430888,1.881402083410832,0.3734802284270921,2.8210558891296387,2.9438445568084717,0.122788667678833,447.7808445891872,1.5307991695404053,0.5368079178889753,0.5368079178889753,0.005758446331832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
