sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
66,10,200,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.210655727194158,0.9142981551579762,0.0013854456164043758,1.2962086467284744,1.0388973455955113,13297.941207557391,0.013410241351301774,2,0,1,1,1,False,5.0,nan,,0.9979932678268548,0.0,0.9979932678268548,40.520305730772485,40.25875241289595,0.26155331787653324,0.6454870296743611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.97738924070653,0.0,0.0,280.45756290221533,2035,233.98624994794812,247.07711282158294,13.09086287363482,5.594714593933179,0.5458657759927377,2.730867385864258,3.162196159362793,0.43132877349853516,465.5475328261715,1.6443420028686524,0.8005258733988774,0.8005258733988774,0.26155331787653324
61,15,186,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.920195694274959,0.9597333924175384,0.008534487009806935,0.634152137977329,2.177519893473404,10478.773711883197,0.016686339265971892,2,0,1,1,1,False,5.0,nan,,0.6876460745821877,0.0,0.6876460745821877,4.97399678695011,4.956402535732304,0.017594251217806445,0.35372461968546337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.923628909276765,0.0,0.0,115.6012018849896,2040,98.53665904579445,106.10515057452328,7.568491528728828,7.680889124941212,0.4945652028493175,2.933807611465454,3.3824894428253174,0.4486818313598633,481.5023082111194,1.758894510269165,0.46835561613231413,0.46835561613231413,0.017594251217806445
75,5,226,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.064392826769204,1.2117730157717617,0.0070379655957818876,1.6852206387128525,2.330080648014427,14318.395852198992,0.012356605979180734,2,0,1,1,1,False,5.0,nan,,0.947470490990946,0.0,0.947470490990946,4.513404652992705,4.502846664656443,0.010557988336262092,0.2339251440541987,0.09105959134071957,9.105959134071957,7598.5805996934705,0.09105959134071957,9.105959134071957,7598.5805996934705,37992.902998467354,1.0,39.85231050808101,190.6685083704915,0.0,250.5161782855777,2030,165.8590322603292,185.7481949610456,19.889162700716412,11.991606625015608,2.2909224399661365,2.7412331104278564,2.9438445568084717,0.20261144638061523,447.7808445891872,1.5307991695404053,0.7902881743430674,0.7902881743430674,0.010557988336262092
67,10,203,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,11.473217013139,1.2480586857467089,0.0013419390988592165,0.8962291977900743,1.0848414515761804,9757.059277382186,0.013037326334230867,2,0,1,1,1,False,5.0,nan,,0.9988061349205951,0.0,0.9988061349205951,94.19509067578954,93.53520830816348,0.6598823676260679,0.7005485773110189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.011579890578545,0.0,0.0,275.4267653641676,2035,237.3114373507044,249.68837978716402,12.376942436459615,5.215485007647853,0.5096975546871718,2.730515956878662,3.162196159362793,0.43168020248413086,465.5475328261715,1.6443420028686524,0.8121208738963447,0.8121208738963447,0.6598823676260679
67,15,204,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.473217013139,1.2480586857467089,0.0013419390988592165,0.8962291977900743,1.0848414515761804,9757.059277382186,0.013037326334230867,2,0,1,1,1,False,5.0,nan,,0.9977399629661796,0.0,0.9977399629661796,94.19260563665522,93.23956733705995,0.9530382995952635,1.011797362599328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.966734783331006,0.0,0.0,274.66194158709436,2040,213.19318651528226,240.00047151919279,26.807285003910522,12.574175301793195,0.7927400384263539,2.7314746379852295,3.3824894428253174,0.6510148048400879,481.5023082111194,1.758894510269165,0.7459439399022358,0.7459439399022358,0.9530382995952635
76,15,231,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.538772888558975,1.5299752378305262,0.004500822525972101,1.1001430946525592,0.9135668805589888,8139.421097433312,0.011022255665443716,2,0,1,1,1,False,5.0,nan,,0.9998954574248703,0.0,0.9998954574248703,6.685261483263391,6.638219620593359,0.04704186267003152,0.7036652610791848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.05739875153158,0.0,0.0,279.0694347662107,2040,213.5285681266714,233.67503667859899,20.146468551927597,9.435022549290045,0.602881967014901,2.7300682067871094,3.3824894428253174,0.652421236038208,481.5023082111194,1.758894510269165,0.7049289589577985,0.7049289589577985,0.04704186267003152
70,10,212,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.529372046067127,0.8867007226050031,0.006579766084449274,0.21418969662815357,1.6114545133587566,8128.509862444541,0.023666031295674003,2,0,1,1,1,False,5.0,nan,,0.7233388533820905,0.0,0.7233388533820905,12.76726154020976,12.732197153776738,0.0350643864330209,0.2746429711852273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.4249312898314,0.0,0.0,125.5860905570514,2035,102.55436577723592,110.27246947308817,7.71810369585225,7.525865561508298,0.7282513710579863,2.849571943283081,3.162196159362793,0.3126242160797119,465.5475328261715,1.6443420028686524,0.4966581581859477,0.4966581581859477,0.0350643864330209
64,10,194,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.469064454811502,0.8447230550792014,0.004615452499192385,0.4201148036230442,0.7371458091642031,11358.609515911017,0.014138922774913526,2,0,1,1,1,False,5.0,nan,,0.811182068130581,0.0,0.811182068130581,6.940056205850751,6.919066803325454,0.020989402525296796,0.3024385091809757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.1197746685666,0.0,0.0,162.6109848024795,2035,132.6475771489832,144.72215308640335,12.07457593742015,9.102748950972986,0.8750050148073063,2.8116064071655273,3.162196159362793,0.3505897521972656,465.5475328261715,1.6443420028686524,0.5669517128288686,0.5669517128288686,0.020989402525296796
74,10,224,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.135664091844339,0.5596642180905651,0.008452432961993946,1.2389074072592638,1.6747154500864652,8145.22676583852,0.015254990807994298,2,0,1,1,1,False,5.0,nan,,0.3256422198580384,0.0,0.3256422198580384,2.852873635942174,2.851215462846682,0.0016581730954916551,0.058122907183866084,0.006167924125419805,0.6167924125419805,514.6900827221074,0.006167924125419805,0.6167924125419805,514.6900827221074,2573.450413610537,1.0,13.697096620655959,37.57658261283833,0.0,33.87939372567424,2035,33.50695066789173,34.845844459998624,1.3388937921068944,3.995868813541122,0.392578472602656,3.0214548110961914,3.162196159362793,0.14074134826660156,465.5475328261715,1.6443420028686524,0.30730976162002627,0.30730976162002627,0.0016581730954916551
71,5,214,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.719846755127723,0.7515624400562626,0.006838506979257076,0.712640936240234,2.908329890597267,5696.371896558631,0.01173204925720865,2,0,1,1,1,False,5.0,nan,,0.7208656252195909,0.0,0.7208656252195909,3.280918245207232,3.2761195660435396,0.004798679163692476,0.14626024804800883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.320902871398886,0.0,0.0,127.85453101349012,2030,91.58454021176875,96.21115247651682,4.626612264748061,5.051739359121153,0.9905295597114394,2.78969144821167,2.9438445568084717,0.15415310859680176,447.7808445891872,1.5307991695404053,0.5818033751007087,0.5818033751007087,0.004798679163692476
80,10,242,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.751969643765507,0.5782362989341554,0.004775296341554119,1.1417324712929928,1.4236512057064836,15193.555177309008,0.011126299768175408,2,0,1,1,1,False,5.0,nan,,0.5470575405544194,0.0,0.5470575405544194,3.420944820342363,3.415799905215891,0.005144915126471972,0.15039456631624584,0.02655950498031788,2.655950498031788,2216.290852061612,0.02655950498031788,2.655950498031788,2216.290852061612,11081.454260308059,1.0,23.010222671061715,96.3176620993277,0.0,76.8694213275486,2035,69.43677238635014,72.10706417461296,2.6702917882628157,3.845645032872727,0.37806716055741596,2.92576003074646,3.162196159362793,0.236436128616333,465.5475328261715,1.6443420028686524,0.4511830788046003,0.4511830788046003,0.005144915126471972
74,15,225,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.135664091844339,0.5596642180905651,0.008452432961993946,1.2389074072592638,1.6747154500864652,8145.22676583852,0.015254990807994298,2,0,1,1,1,False,5.0,nan,,0.3214597172419112,0.0,0.3214597172419112,2.8530567430788163,2.850745247710926,0.002311495367890437,0.08101820524592987,0.008617572450844466,0.8617572450844466,719.1040271246866,0.008617572450844466,0.8617572450844466,719.1040271246866,3595.520135623433,1.0,13.521173048846952,53.18355327062468,0.0,33.258802027322155,2040,34.20156492126102,35.80457299690764,1.6030080756466205,4.686943651078751,0.3058281806790131,3.1727404594421387,3.3824894428253174,0.2097489833831787,481.5023082111194,1.758894510269165,0.2871169856660428,0.2871169856660428,0.002311495367890437
72,10,218,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.337068904205145,0.5867537452819725,0.0010562929663323587,1.422609928032609,2.688538221216339,8844.896538138084,0.01492286432461445,2,0,1,1,1,False,5.0,nan,,0.6783217827468392,0.0,0.6783217827468392,21.587826971141524,21.53203895457631,0.05578801656521293,0.2584234932019328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.53143244825387,0.0,0.0,117.03588560183961,2035,98.29257326911556,109.5523028099302,11.259729540814632,11.455320749398412,1.0904385501916858,2.869028091430664,3.162196159362793,0.2931680679321289,465.5475328261715,1.6443420028686524,0.6230890414243698,0.6230890414243698,0.05578801656521293
85,10,257,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,5.5305737445161025,0.7077419065092877,0.005772773836637786,1.5306014685115221,1.87465678292854,5522.588278319837,0.015719694626810585,2,0,1,1,1,False,5.0,nan,,0.5493791829982165,0.0,0.5493791829982165,5.1627755660787935,5.154886600555689,0.007888965523104474,0.15280473501381087,0.027752007427454553,2.7752007427454553,2315.800698597105,0.027752007427454553,2.7752007427454553,2315.800698597105,11579.003492985525,1.0,23.10787512191765,100.21694709612589,0.0,78.99354691361668,2035,70.45235228431326,75.32583016250068,4.8734778781874155,6.917409738883242,0.6711066844390379,2.9247565269470215,3.162196159362793,0.23743963241577148,465.5475328261715,1.6443420028686524,0.5013930900906569,0.5013930900906569,0.007888965523104474
77,5,232,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.500338220019412,0.7072268294404075,0.0036288807432949227,1.0819923716346165,2.1069062989984197,9718.160172679303,0.015211622652042516,2,0,1,1,1,False,5.0,nan,,0.7291812439954977,0.0,0.7291812439954977,8.199142931689655,8.187508744692865,0.011634186996790419,0.14189516018588152,0.033787509499464304,3.3787509499464305,2819.440658743456,0.033787509499464304,3.3787509499464305,2819.440658743456,14097.20329371728,1.0,30.67067273196485,91.92627378547999,0.0,133.41811302731418,2030,100.10395502528586,104.95707418601837,4.853119160732518,4.848079338630167,0.9513418192854006,2.7879130840301514,2.9438445568084717,0.1559314727783203,447.7808445891872,1.5307991695404053,0.6154927074610668,0.6154927074610668,0.011634186996790419
68,5,205,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.859613168994795,1.040015136291197,0.011957313114983246,1.869814902931877,1.0015373091142503,7527.69400156668,0.016933442004258732,2,0,1,1,1,False,5.0,nan,,0.5752059022421736,0.0,0.5752059022421736,3.6098537419987475,3.606698483164054,0.003155258834693697,0.08740683307979827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.19419331810625,0.0,0.0,87.32235509905158,2030,66.99478380957997,68.91038555014957,1.915601740569599,2.8593296845532565,0.5654353363135689,2.8208398818969727,2.9438445568084717,0.12300467491149902,447.7808445891872,1.5307991695404053,0.5120953233203017,0.5120953233203017,0.003155258834693697
85,5,256,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,5.5305737445161025,0.7077419065092877,0.005772773836637786,1.5306014685115221,1.87465678292854,5522.588278319837,0.015719694626810585,2,0,1,1,1,False,5.0,nan,,0.5770252245822629,0.0,0.5770252245822629,5.161810042403798,5.157034952949865,0.004775089453932679,0.09250804300634383,0.01666675278992561,1.6666752789925612,1390.7778691379203,0.01666675278992561,1.6666752789925612,1390.7778691379203,6953.889345689602,1.0,24.270717283233328,57.30270980078104,0.0,86.32599805482451,2030,70.60483661693299,72.23630978448665,1.631473167553665,2.3107102087145015,0.4579288162885664,2.820451021194458,2.9438445568084717,0.12339353561401367,447.7808445891872,1.5307991695404053,0.5328097093831135,0.5328097093831135,0.004775089453932679
72,5,217,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.337068904205145,0.5867537452819725,0.0010562929663323587,1.422609928032609,2.688538221216339,8844.896538138084,0.01492286432461445,2,0,1,1,1,False,5.0,nan,,0.717884807792617,0.0,0.717884807792617,21.580733800158253,21.548236604985316,0.0324971951729367,0.15058429186823294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.195524336872268,0.0,0.0,131.3887779113433,2030,99.15504778722773,106.28139274341143,7.126344956183701,7.187072282467956,1.3977881889976729,2.7903287410736084,2.9438445568084717,0.15351581573486328,447.7808445891872,1.5307991695404053,0.6626815734117653,0.6626815734117653,0.0324971951729367
84,15,255,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,5.255732937036944,0.8397801131286962,0.0048322563939845325,1.483784259358014,1.488078445933605,9881.068282905006,0.01969420993040108,2,0,1,1,1,False,5.0,nan,,0.696622723532999,0.0,0.696622723532999,12.531961685677441,12.49052602290377,0.0414356627736705,0.3306398775622383,0.08999354591128764,8.999354591128764,7509.623115927002,0.08999354591128764,8.999354591128764,7509.623115927002,37548.11557963501,1.0,29.301202886209406,256.2906084467065,0.0,123.892713021421,2040,108.33748070785771,120.3173309343122,11.979850226454488,11.057899951319055,0.701660183852626,2.927950382232666,3.3824894428253174,0.45453906059265137,481.5023082111194,1.758894510269165,0.5564868188039318,0.5564868188039318,0.0414356627736705
85,15,258,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,5.5305737445161025,0.7077419065092877,0.005772773836637786,1.5306014685115221,1.87465678292854,5522.588278319837,0.015719694626810585,2,0,1,1,1,False,5.0,nan,,0.5421104598526006,0.0,0.5421104598526006,5.163193923400885,5.152084031968366,0.01110989143251917,0.21517478516866012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.802139571786277,0.0,0.0,77.14384790488913,2040,70.89058996303565,74.96916115366385,4.078571190628196,5.753332272668175,0.37362385554955413,3.0287680625915527,3.3824894428253174,0.35372138023376465,481.5023082111194,1.758894510269165,0.46353255941261967,0.46353255941261967,0.01110989143251917
73,5,220,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.135805551940666,0.9562642142368677,0.006809037538063306,1.7506469476957882,2.334520774646555,13791.962265210834,0.01659668671126713,2,0,1,1,1,False,5.0,nan,,0.7879420198574848,0.0,0.7879420198574848,6.582117395260823,6.571614755887678,0.010502639373145328,0.1595632338722386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.142256499073476,0.0,0.0,163.03314509747943,2030,115.15847605411932,122.98433836312955,7.825862309010233,6.795732782476584,1.3236392526497553,2.7753474712371826,2.9438445568084717,0.16849708557128906,447.7808445891872,1.5307991695404053,0.6926793986260832,0.6926793986260832,0.010502639373145328
72,15,219,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.337068904205145,0.5867537452819725,0.0010562929663323587,1.422609928032609,2.688538221216339,8844.896538138084,0.01492286432461445,2,0,1,1,1,False,5.0,nan,,0.6679981500957892,0.0,0.6679981500957892,21.59115411377257,21.511464300728043,0.07968981304452782,0.3690854718770928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.097201917706467,0.0,0.0,113.50602603337518,2040,98.77719406104406,110.24082647913536,11.463632418091308,11.605545720408712,0.7346893999751636,2.946627616882324,3.3824894428253174,0.43586182594299316,481.5023082111194,1.758894510269165,0.5793330461890966,0.5793330461890966,0.07968981304452782
82,15,249,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.054598920975721,1.145411177667965,0.004141928170488057,1.3169211391692817,1.883589625610115,13815.206211793065,0.020988720429237686,2,0,1,1,1,False,5.0,nan,,0.9973595847535072,0.0,0.9973595847535072,39.385740837098034,39.07128364619781,0.31445719090022095,0.7984036461338538,0.8194567337618124,81.94567337618123,68380.58405239358,0.8194567337618124,81.94567337618123,68380.58405239358,341902.92026196787,1.0,41.95073539254673,1630.0211048157828,0.0,280.28831691605996,2040,189.1106040722048,230.94807532369242,41.837471251487614,22.12328148214975,1.341321763179426,2.731722831726074,3.3824894428253174,0.6507666110992432,481.5023082111194,1.758894510269165,0.7286914392456812,0.7286914392456812,0.31445719090022095
83,15,252,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.337574560040034,1.1204216411342764,0.01394472589311178,1.0067609947141878,1.4242348200765387,8512.757331045788,0.01724597517027101,2,0,1,1,1,False,5.0,nan,,0.5268502851283802,0.0,0.5268502851283802,3.2393838717546055,3.232645405158261,0.006738466596344583,0.20801692121454898,0.03538828964666568,3.5388289646665685,2953.0197446124653,0.03538828964666568,3.5388289646665685,2953.0197446124653,14765.098723062327,1.0,22.160269215611763,133.257394839413,0.0,71.44168579426606,2040,65.67431514407471,69.7207259990945,4.046410855019786,6.161329350969049,0.3993936330854986,3.0387253761291504,3.3824894428253174,0.343764066696167,481.5023082111194,1.758894510269165,0.3813776492723436,0.3813776492723436,0.006738466596344583
78,15,237,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,5.595782267354529,0.7241855552120985,0.009521715679739069,1.9662389970034582,1.4860128692705528,14103.60542449011,0.016602295149412354,2,0,1,1,1,False,5.0,nan,,0.40496756993910143,0.0,0.40496756993910143,3.41864869404402,3.414535527023318,0.004113167020701969,0.12031558047681064,0.016323088463420097,1.6323088463420097,1362.1003729429226,0.016323088463420097,1.6323088463420097,1362.1003729429226,6810.5018647146135,1.0,17.033663313394218,79.9652046586979,0.0,48.65335793636228,2040,46.87711753228528,49.05952469326684,2.1824071609815547,4.655591631628126,0.30382523757772617,3.1182525157928467,3.3824894428253174,0.2642369270324707,481.5023082111194,1.758894510269165,0.39716001461706285,0.39716001461706285,0.004113167020701969
