sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,36,5,2200,0.03125,4.291400996572018,0.9860161053956091,0.58221147831818,414.58588640425006,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,37,5,2200,0.03125,2.7899204010443532,0.9557683259683184,0.7165112842230597,392.78870984544085,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,38,5,2200,0.03125,3.26987744417945,0.9910395853614542,0.6912302157722052,397.3914922993807,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,39,5,2200,0.03125,3.553771027207678,0.971830125072443,0.6401578540366144,405.57992482488476,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,40,5,2200,0.03125,3.390876605372287,0.8970908609327708,0.58221147831818,414.58588640425006,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,41,5,2200,0.03125,2.9900723033379966,0.9566351637870885,0.6909087359889927,397.4696249587883,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,42,5,2200,0.03125,3.147442658072822,0.9249869711717463,0.639246732920387,405.8013418908081,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,43,5,2200,0.03125,3.7851018279458724,0.9323064392149876,0.5760902759142155,416.0734675590817,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,3.7637626902866104,0.9630248103365465,0.6093362508990889,411.4701072861001,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,4.627592126624234,0.9828397580569258,0.5501450103397291,420.6837753025768,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,5.082964361165577,0.9622960378972629,0.49351012855895027,429.618901320519,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,2.9515128659307908,0.9517156907139916,0.6909087359889927,397.4696249587883,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,3.232359396502972,0.935007442332159,0.639246732920387,405.8013418908081,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,4.214455985689071,0.9730111213798123,0.5760902759142155,416.0734675590817,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,3.9489263076045558,0.9813154724636901,0.6093362508990889,411.4701072861001,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,4.17748033137917,0.9439597334861758,0.5501450103397291,420.6837753025768,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,4.7474437695006,0.9364491119340215,0.49351012855895027,429.618901320519,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,4.124351156741693,0.97609108583552,0.5874585009906363,416.7868836161915,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,3.507524494025984,0.8632134355089796,0.5342379304315177,424.54959115576406,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,5.080132289198035,0.9464881183295376,0.4777330165184345,433.4531108708732,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,3.911128872483654,0.8142212203620548,0.4410194120784904,440.5386369509385,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,1.5502222841742492,0.6266059924862946,0.5874585009906363,416.7868836161915,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,2.2014609112298245,0.6974697996793773,0.5342379304315177,424.54959115576406,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,59,5,2200,0.03125,1.92079939173603,0.6032398893103041,0.4777330165184345,433.4531108708732,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,60,5,2200,0.03125,1.836680791990906,0.558839470429125,0.4410194120784904,440.5386369509385,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,61,5,2200,0.03125,2.806421080046306,0.6745203978729266,0.4152232580852383,446.8077071641769,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,10,14,damage_robustness,same_grid,default,0|10|35|75|125|175|225,delayed,62,5,2200,0.03125,0.6798254026760092,0.2825777740004567,0.4152232580852383,446.8077071641769,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,111.62823535726992,0.6610874593966041,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,113.86326922089087,0.7813970200582749,0.6610875012608071,439.56540614448227,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,73.00971209014541,0.6290677089930432,0.6610875012608071,439.56540614448227,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,82.99419350205234,0.8596262254756746,0.7205693174214408,442.27078581284877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,51.16319444155549,0.6880219431209443,0.7205693174214408,442.27078581284877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,58.89255674065945,0.724413603944812,0.6452567309026829,452.7554570471387,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,30.34357322354103,0.5100919641002735,0.6452567309026829,452.7554570471387,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,35.29900505873025,0.9524798810864583,0.7739909144123699,426.08361507371234,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,19.793344511591567,0.7411035145139381,0.7739909144123699,426.08361507371234,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,23.746708571470403,0.7814565400985518,0.7110321602125818,438.5208567550519,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,25.76520752237513,0.7962377233550115,0.6736582761267202,444.0863478045892,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,13.947257278623368,0.6006608198300232,0.7110321602125818,438.5208567550519,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,14.15801917100132,0.5925759606002758,0.6736582761267202,444.0863478045892,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,15.791286135229242,0.6004275606896097,0.5950272500718536,459.6195856635795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,6.456877481988675,0.3488429396895243,0.5950272500718536,459.6195856635795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,9.843646239412175,0.9964108867240913,0.7976703273234869,399.7134472905377,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,9.788299572062144,0.9942506032445861,0.7976703273234869,399.7134472905377,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,10.379287505528923,0.9974314874294024,0.7704611199873297,405.8946903677587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,11.470491724687498,0.999933348394457,0.7199083824563797,414.11609193194744,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,12.1252292957455,0.9999307619054831,0.6898541972981664,418.5181117283029,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,8.159842176734287,0.9063295235395169,0.7704611199873297,405.8946903677587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,9.289401537200243,0.9198887688445706,0.7199083824563797,414.11609193194744,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,11.529391736209647,0.9806496535184901,0.6898541972981664,418.5181117283029,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,10.828513041875224,0.9615389289179026,0.6966356611020208,419.4030702853997,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,11.426525321492337,0.9588143783165042,0.6636380131402563,424.47375782094133,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,12.126011071730003,0.9334091563748919,0.5950244895328382,435.98588852383585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,4.722550004597829,0.6631701235930358,0.6966356611020208,419.4030702853997,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,5.0460458852669134,0.6649551059939292,0.6636380131402563,424.47375782094133,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,6.294221874263038,0.6969332456944227,0.5950244895328382,435.98588852383585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,6.958808077859298,0.7108889028184793,0.5626394391963143,443.34293453540386,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,1.702249828940546,0.3073038720269267,0.5626394391963143,443.34293453540386,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,2.433141359879578,0.9995114946953192,0.812537497374993,377.9084103538275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,2.3544054100389955,0.9869150159240812,0.812537497374993,377.9084103538275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,2.3986308843960673,0.9938827565949385,0.8123844224468153,377.94561390126904,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,2.3575081592529843,0.9613114912763994,0.7863965321976533,382.6555233466481,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,2.5438901600807453,0.9441608512940197,0.740063660385353,389.97443070578953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,2.790422416258097,0.9517248995797704,0.7123659972207754,394.1197747034405,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,1.9169170012610546,0.9090009809615003,0.8123844224468153,377.94561390126904,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,2.4159112839447068,0.9706163353907986,0.7863965321976533,382.6555233466481,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,2.940335164001758,0.9993094517752062,0.740063660385353,389.97443070578953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,2.300218502141659,0.8793396282412865,0.7123659972207754,394.1197747034405,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,2.2274331398593716,0.9334433894698183,0.7799407634875494,384.224445299721,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,2.5818775902973274,0.9441499108368409,0.7343913631078421,391.35292675538346,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,3.1163682955870398,0.992435932652764,0.7109996146669586,394.4518263176747,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,2.894102836902412,0.9681133589518847,0.7149219820987015,394.71100724889675,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,3.1270083429694755,0.9669721376235356,0.684195723628214,399.4186571815522,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,3.311555791650131,0.9242304730287985,0.6190311957640274,410.00983805087816,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,1.7785356448780683,0.8497618043531793,0.7799407634875494,384.224445299721,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,2.6568845710388636,0.9549898653680845,0.7343913631078421,391.35292675538346,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,2.3000713323553166,0.8779916106629139,0.7109996146669586,394.4518263176747,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,2.252100251445164,0.8739916152268362,0.7149219820987015,394.71100724889675,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,3.1559881754603554,0.9704823672514304,0.684195723628214,399.4186571815522,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,3.964970022658913,0.9925520401208169,0.6190311957640274,410.00983805087816,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,2.6470421317814736,0.9135337880908035,0.6937783487363752,399.8493966951048,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,3.4943000466350056,0.9885556181859603,0.663371625765694,404.4793851511999,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,3.4745706048351717,0.9258325755802668,0.6022734918655759,414.08233251528236,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,4.450294130906015,0.9897833437190651,0.5720629171785342,419.51302761119655,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,1.1808333141974106,0.6284970212641231,0.6937783487363752,399.8493966951048,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,1.5050556750930633,0.6828592450416293,0.663371625765694,404.4793851511999,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,0.5737473642702138,0.3535805409879828,0.6022734918655759,414.08233251528236,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,1.4834255379148156,0.5993172893561529,0.5720629171785342,419.51302761119655,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,1.7787199486029313,0.6340198919824649,0.5434632560737125,426.46340924830554,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.4608599407951839,0.2715354894649752,0.5434632560737125,426.46340924830554,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,139.4128033938346,0.8177870813153689,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,84.4251684814957,0.6435840453925218,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,106.5568691736706,0.898207690534869,0.40431922743150717,477.74017728278284,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,59.62797052191359,0.6905322799831286,0.40431922743150717,477.74017728278284,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,66.94054794355814,0.7166456310825237,0.31819221081506577,489.7303944322265,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,34.92582384171687,0.5071657696370753,0.31819221081506577,489.7303944322265,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,44.18805782260041,0.9673478711912046,0.6018593085626756,451.5537333847544,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,26.923447115833547,0.7843116288918225,0.6018593085626756,451.5537333847544,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,25.884995600287514,0.7414396744323284,0.5256667227953626,466.6052768939016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,28.419028755867696,0.75597077424348,0.4772378134544385,474.09361475123205,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,15.092910794460682,0.5625491418057383,0.5256667227953626,466.6052768939016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,17.836564116138504,0.5988868735556829,0.4772378134544385,474.09361475123205,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,16.24815204342553,0.5437918242608346,0.40038315636241517,489.2759373741289,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,8.09195535177326,0.3528149127067113,0.40038315636241517,489.2759373741289,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,13.01033756226525,0.9996817830454472,0.6513413094482863,421.89495814739666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
